,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
75,Matt Ryan,LAL,2022-2023,11,36.36363636363637,11.636363636363637,4.2727272727272725,0.3671875,1.3636363636363635,4.363636363636363,31.25,1.1818181818181819,3.090909090909091,38.23529411764706,0.36363636363636365,0.45454545454545453,80.0,0.18181818181818182,1.0909090909090908,1.2727272727272727,0.36363636363636365,0.2727272727272727,1.3333333333333333,0.18181818181818182,0.0,0.4479166666666667,0.4681274900398406,101.54263565891473,104.00232558139535,-2.459689922480621,1.2727272727272727,-3
76,Yuta Watanabe,BKN,2022-2023,14,35.714285714285715,18.285714285714285,8.142857142857142,0.4453125,3.0,4.928571428571429,60.86956521739131,1.7142857142857142,3.0,57.14285714285714,0.42857142857142855,0.6428571428571429,66.66666666666666,0.7142857142857143,2.2142857142857144,2.9285714285714284,0.9285714285714286,0.35714285714285715,2.6,0.21428571428571427,0.5,0.782608695652174,0.7812500000000001,109.97403100775192,112.4717054263566,-2.4976744186046886,1.1428571428571428,-19
77,Damian Jones,LAL,2022-2023,10,20.0,7.9,2.7,0.34177215189873417,1.0,2.1,47.61904761904761,0.0,0.1,0.0,0.7,1.0,70.0,0.9,1.6,2.5,0.3,0.5,0.6,0.1,0.5,0.47619047619047616,0.531496062992126,85.55189873417723,106.37215189873419,-20.82025316455696,1.0,-37
78,Jeff Green,DEN,2022-2023,16,62.5,19.875,7.9375,0.39937106918238996,2.9375,5.5625,52.80898876404494,0.3125,1.25,25.0,1.75,2.25,77.77777777777779,0.75,1.8125,2.5625,1.1875,1.0,1.1875,0.375,0.1875,0.5561797752808989,0.6056848531095002,108.05732087227413,115.53208722741434,-7.474766355140204,2.0625,-47
79,Ryan Arcidiacono,NYK,2022-2023,5,40.0,2.8,0.0,0.0,0.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.4,0.4,0.2,0.0,inf,0.4,0.0,0.0,0.0,96.57142857142857,75.02142857142856,21.55000000000001,0.2,10
80,Orlando Robinson,MIA,2022-2023,2,0.0,20.0,7.0,0.35,3.0,6.5,46.15384615384615,0.0,1.5,0.0,1.0,1.5,66.66666666666666,1.0,3.5,4.5,0.5,0.5,1.0,1.0,0.5,0.46153846153846156,0.4888268156424581,91.38000000000001,88.46000000000001,2.9200000000000017,2.5,2
81,Dominick Barlow,SAS,2022-2023,3,0.0,7.666666666666667,2.6666666666666665,0.34782608695652173,0.6666666666666666,2.0,33.33333333333333,0.0,1.0,0.0,1.3333333333333333,1.3333333333333333,100.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,inf,0.3333333333333333,0.0,0.3333333333333333,0.5154639175257733,96.38695652173912,105.98695652173913,-9.600000000000009,1.0,-8
82,Duncan Robinson,MIA,2022-2023,16,43.75,17.8125,6.3125,0.3543859649122807,2.1875,6.1875,35.35353535353536,1.375,4.5,30.555555555555557,0.5625,0.625,90.0,0.25,1.9375,2.1875,1.3125,0.6875,1.9090909090909092,0.0625,0.0,0.46464646464646464,0.48839458413926495,105.12596491228072,111.4315789473684,-6.305614035087672,1.8125,-32
83,Josh Richardson,SAS,2022-2023,17,29.411764705882355,22.88235294117647,10.235294117647058,0.4473007712082262,3.4705882352941178,8.588235294117647,40.41095890410959,1.7058823529411764,4.705882352941177,36.25,1.588235294117647,1.8823529411764706,84.375,0.4117647058823529,1.8235294117647058,2.235294117647059,3.0,1.7058823529411764,1.7586206896551724,0.7058823529411765,0.11764705882352941,0.5034246575342466,0.5434782608695652,107.48071979434448,116.93264781491001,-9.451928020565532,1.8235294117647058,-77
84,Caris LeVert,CLE,2022-2023,16,62.5,32.1875,11.5625,0.3592233009708738,3.9375,10.8125,36.41618497109826,1.5625,4.1875,37.3134328358209,2.125,2.6875,79.06976744186046,1.0625,3.4375,4.5,4.875,1.75,2.7857142857142856,0.6875,0.125,0.43641618497109824,0.48197165485619003,114.51841085271319,105.95678294573645,8.561627906976739,2.375,91
85,Kawhi Leonard,LAC,2022-2023,5,80.0,22.4,10.0,0.44642857142857145,3.8,9.0,42.22222222222222,0.4,3.0,13.333333333333334,2.0,2.6,76.92307692307693,0.8,3.2,4.0,3.4,1.0,3.4,0.6,0.2,0.4444444444444444,0.49290220820189273,114.41160714285715,94.41160714285714,20.000000000000014,1.4,44
86,Mike Muscala,OKC,2022-2023,14,35.714285714285715,13.0,6.0,0.46153846153846156,2.0714285714285716,4.785714285714286,43.28358208955223,1.0,3.142857142857143,31.818181818181817,0.8571428571428571,1.1428571428571428,75.0,0.5,3.0,3.5,0.7857142857142857,0.5,1.5714285714285714,0.07142857142857142,0.5714285714285714,0.5373134328358209,0.5672609400324149,112.16648351648352,103.92417582417582,8.242307692307705,1.7142857142857142,38
87,Serge Ibaka,MIL,2022-2023,14,71.42857142857143,11.428571428571429,4.285714285714286,0.375,1.6428571428571428,3.142857142857143,52.27272727272727,0.42857142857142855,1.0,42.857142857142854,0.5714285714285714,0.9285714285714286,61.53846153846154,0.8571428571428571,2.0,2.857142857142857,0.2857142857142857,0.5714285714285714,0.5,0.0,0.42857142857142855,0.5909090909090909,0.6033789219629928,100.24223602484473,107.34472049689441,-7.102484472049682,1.4285714285714286,-24
88,Lindy Waters III,OKC,2022-2023,5,20.0,14.0,4.6,0.32857142857142857,1.6,4.6,34.78260869565217,1.4,4.4,31.818181818181817,0.0,0.0,,0.4,1.6,2.0,0.4,0.0,inf,0.6,0.0,0.5,0.5,124.06428571428572,101.04142857142857,23.02285714285715,1.0,38
89,Chuma Okeke,ORL,2022-2023,18,27.77777777777778,21.72222222222222,5.444444444444445,0.2506393861892583,1.7777777777777777,4.833333333333333,36.7816091954023,1.0,3.3333333333333335,30.0,0.8888888888888888,1.1666666666666667,76.19047619047619,1.1666666666666667,3.0555555555555554,4.222222222222222,1.4444444444444444,0.5,2.888888888888889,0.6111111111111112,0.5,0.47126436781609193,0.5091438071487947,108.56361323155218,117.06284987277354,-8.499236641221358,1.8888888888888888,-74
90,Ty Jerome,GSW,2022-2023,9,22.22222222222222,16.333333333333332,6.111111111111111,0.3741496598639456,2.0,3.7777777777777777,52.94117647058824,0.7777777777777778,1.8888888888888888,41.17647058823529,1.3333333333333333,1.3333333333333333,100.0,0.1111111111111111,0.8888888888888888,1.0,2.0,0.4444444444444444,4.5,0.1111111111111111,0.1111111111111111,0.6323529411764706,0.70010183299389,100.11879194630872,121.37919463087248,-21.260402684563758,1.3333333333333333,-65
91,Kevin Love,CLE,2022-2023,16,62.5,20.6875,10.5625,0.5105740181268882,3.1875,7.625,41.80327868852459,2.25,5.5625,40.44943820224719,1.9375,2.25,86.11111111111111,0.8125,6.375,7.1875,2.5,1.0625,2.3529411764705883,0.125,0.1875,0.5655737704918032,0.6130295995356936,115.8406626506024,105.26987951807229,10.57078313253011,1.375,97
92,Vit Krejci,ATL,2022-2023,8,50.0,2.625,1.375,0.5238095238095238,0.5,0.875,57.14285714285714,0.375,0.75,50.0,0.0,0.0,,0.0,0.25,0.25,0.125,0.0,inf,0.0,0.0,0.7857142857142857,0.7857142857142857,115.58095238095237,115.05714285714285,0.5238095238095184,0.25,-1
93,Kevon Harris,ORL,2022-2023,13,15.384615384615385,12.153846153846153,3.769230769230769,0.310126582278481,1.0769230769230769,3.076923076923077,35.0,0.38461538461538464,1.0,38.46153846153847,1.2307692307692308,1.4615384615384615,84.21052631578947,1.1538461538461537,1.3846153846153846,2.5384615384615383,0.5384615384615384,0.7692307692307693,0.7,0.38461538461538464,0.07692307692307693,0.4125,0.5066170388751033,109.39050632911392,117.81075949367089,-8.420253164556968,1.3846153846153846,-33
94,Jordan McLaughlin,MIN,2022-2023,15,53.333333333333336,15.866666666666667,3.933333333333333,0.24789915966386555,1.5333333333333334,3.533333333333333,43.39622641509434,0.4666666666666667,1.9333333333333333,24.137931034482758,0.4,0.4,100.0,0.26666666666666666,1.3333333333333333,1.6,3.7333333333333334,0.6,6.222222222222222,0.8,0.06666666666666667,0.5,0.53019410496046,116.36443514644354,101.28661087866107,15.077824267782475,0.4,70
95,CJ McCollum,NOP,2022-2023,17,58.82352941176471,35.1764705882353,18.705882352941178,0.5317725752508361,7.352941176470588,17.941176470588236,40.98360655737705,2.411764705882353,7.0588235294117645,34.166666666666664,1.588235294117647,2.0,79.41176470588235,1.0588235294117647,4.0,5.0588235294117645,6.117647058823529,2.1176470588235294,2.888888888888889,1.2352941176470589,0.5882352941176471,0.47704918032786886,0.4969371171396425,114.28566666666667,105.8728333333333,8.412833333333367,1.8235294117647058,102
96,DeAndre Jordan,DEN,2022-2023,15,53.333333333333336,15.933333333333334,5.266666666666667,0.3305439330543933,2.2666666666666666,3.0,75.55555555555556,0.06666666666666667,0.06666666666666667,100.0,0.6666666666666666,1.5333333333333334,43.47826086956522,1.6,4.4,6.0,1.0,1.4,0.7142857142857143,0.2,0.6666666666666666,0.7666666666666667,0.7166182873730044,103.66208333333333,110.06124999999999,-6.399166666666659,1.6666666666666667,-40
97,Matisse Thybulle,PHI,2022-2023,16,56.25,11.3125,1.4375,0.1270718232044199,0.5625,1.9375,29.03225806451613,0.25,1.25,20.0,0.0625,0.1875,33.33333333333333,0.25,1.0,1.25,0.5,0.125,4.0,0.8125,0.3125,0.3548387096774194,0.3558168316831683,108.1730769230769,102.7813186813187,5.391758241758211,1.125,16
98,Patrick Beverley,LAL,2022-2023,14,35.714285714285715,27.428571428571427,4.142857142857143,0.15104166666666666,1.2142857142857142,4.571428571428571,26.5625,0.7142857142857143,3.0,23.809523809523807,1.0,1.2142857142857142,82.35294117647058,0.6428571428571429,3.2857142857142856,3.9285714285714284,2.857142857142857,1.0,2.857142857142857,0.8571428571428571,0.42857142857142855,0.34375,0.4057078903189703,105.11510416666667,105.640625,-0.5255208333333314,3.0714285714285716,-5
99,Michael Foster Jr.,PHI,2022-2023,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,100.0,-100.0,0.0,-2
100,Bones Hyland,DEN,2022-2023,13,61.53846153846154,21.53846153846154,15.0,0.6964285714285714,4.846153846153846,12.307692307692308,39.375,2.8461538461538463,6.461538461538462,44.047619047619044,2.4615384615384617,2.923076923076923,84.21052631578947,0.23076923076923078,1.8461538461538463,2.076923076923077,3.6153846153846154,1.7692307692307692,2.0434782608695654,0.6153846153846154,0.3076923076923077,0.509375,0.5517202354006338,105.7342857142857,118.1542857142857,-12.420000000000002,1.8461538461538463,-69
101,Michael Porter Jr.,DEN,2022-2023,16,56.25,29.0625,16.4375,0.5655913978494623,6.0,12.875,46.601941747572816,2.9375,6.875,42.72727272727273,1.5,1.875,80.0,1.1875,4.8125,6.0,1.25,1.125,1.1111111111111112,0.625,0.375,0.5800970873786407,0.5999087591240876,115.82451612903225,111.23096774193547,4.593548387096774,2.625,66
102,Udoka Azubuike,UTA,2022-2023,6,50.0,3.1666666666666665,1.6666666666666667,0.5263157894736842,0.8333333333333334,1.0,83.33333333333334,0.0,0.0,,0.0,0.0,,0.5,1.1666666666666667,1.6666666666666667,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,94.44285714285714,70.25238095238095,24.19047619047619,0.16666666666666666,11
103,Gorgui Dieng,SAS,2022-2023,10,20.0,10.4,3.8,0.36538461538461536,1.4,3.2,43.75,0.7,2.3,30.434782608695656,0.3,0.4,75.0,0.9,1.8,2.7,1.8,0.8,2.25,0.1,0.5,0.546875,0.5627962085308057,111.76442307692307,116.52884615384615,-4.76442307692308,1.7,-16
104,Dennis Smith Jr.,CHA,2022-2023,15,26.666666666666668,28.0,9.333333333333334,0.3333333333333333,4.133333333333334,8.933333333333334,46.26865671641791,0.6666666666666666,2.0,33.33333333333333,0.4,0.8,50.0,0.6,2.6666666666666665,3.2666666666666666,5.666666666666667,1.5333333333333334,3.6956521739130435,1.8,0.6666666666666666,0.5,0.5025847214244686,106.67476190476191,105.76404761904762,0.9107142857142918,2.2666666666666666,13
105,Jabari Walker,POR,2022-2023,10,50.0,7.6,2.3,0.3026315789473684,0.9,1.8,50.0,0.1,0.5,20.0,0.4,0.6,66.66666666666666,0.5,1.5,2.0,0.9,0.2,4.5,0.1,0.1,0.5277777777777778,0.5571705426356589,106.16315789473684,93.3828947368421,12.780263157894737,0.6,23
106,Patrick Baldwin Jr.,GSW,2022-2023,4,25.0,6.25,2.5,0.4,1.0,2.5,40.0,0.5,2.0,25.0,0.0,0.0,,0.0,1.5,1.5,0.0,0.25,0.0,0.75,0.0,0.5,0.5,59.168000000000006,142.06400000000002,-82.89600000000002,0.0,-43
107,John Butler Jr.,POR,2022-2023,3,0.0,4.333333333333333,0.6666666666666666,0.15384615384615385,0.3333333333333333,1.0,33.33333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,inf,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,93.84615384615384,72.77692307692308,21.069230769230757,0.0,11
108,Ryan Rollins,GSW,2022-2023,7,57.14285714285714,6.142857142857143,2.142857142857143,0.3488372093023256,0.7142857142857143,2.142857142857143,33.33333333333333,0.42857142857142855,1.1428571428571428,37.5,0.2857142857142857,0.2857142857142857,100.0,0.14285714285714285,0.8571428571428571,1.0,0.42857142857142855,1.7142857142857142,0.25,0.0,0.0,0.43333333333333335,0.4722921914357682,76.98372093023255,116.4279069767442,-39.444186046511646,1.2857142857142858,-37
109,Johnny Davis,WAS,2022-2023,7,28.57142857142857,5.857142857142857,0.8571428571428571,0.14634146341463414,0.2857142857142857,1.1428571428571428,25.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,100.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.14285714285714285,2.0,0.0,0.14285714285714285,0.25,0.33783783783783783,84.93414634146342,116.0609756097561,-31.12682926829268,1.2857142857142858,-27
110,Eugene Omoruyi,OKC,2022-2023,8,25.0,12.0,5.875,0.4895833333333333,2.125,4.125,51.515151515151516,0.75,1.625,46.15384615384615,0.875,1.375,63.63636363636363,0.75,1.0,1.75,0.25,0.625,0.4,0.375,0.0,0.6060606060606061,0.6210359408033826,116.70625,108.75625,7.950000000000003,2.625,14
111,Luka Garza,MIN,2022-2023,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,100.0,-100.0,0.0,-2
112,Jaden Ivey,DET,2022-2023,19,26.31578947368421,31.68421052631579,16.210526315789473,0.5116279069767442,5.7368421052631575,13.631578947368421,42.084942084942085,1.4736842105263157,4.631578947368421,31.818181818181817,3.263157894736842,4.421052631578948,73.80952380952381,1.2105263157894737,3.6842105263157894,4.894736842105263,4.2631578947368425,2.5789473684210527,1.653061224489796,1.105263157894737,0.3157894736842105,0.4749034749034749,0.5203405865657522,108.89586092715233,119.73327814569537,-10.837417218543038,2.9473684210526314,-128
113,Taurean Prince,MIN,2022-2023,18,55.55555555555556,19.5,7.888888888888889,0.4045584045584046,2.8333333333333335,5.722222222222222,49.51456310679612,1.1666666666666667,3.0,38.88888888888889,1.0555555555555556,1.2222222222222223,86.36363636363636,0.3333333333333333,2.1666666666666665,2.5,1.1666666666666667,1.1666666666666667,1.0,0.3333333333333333,0.2222222222222222,0.5970873786407767,0.630102946396876,110.45994318181819,107.2315340909091,3.2284090909090963,2.388888888888889,9
114,Gabe Vincent,MIA,2022-2023,16,50.0,25.8125,9.6875,0.37530266343825663,3.4375,8.6875,39.568345323741006,1.5,5.0,30.0,1.3125,1.5625,84.0,0.25,1.9375,2.1875,3.1875,1.375,2.3181818181818183,0.8125,0.125,0.48201438848920863,0.5166666666666667,108.66409638554218,109.13277108433738,-0.46867469879519774,2.5625,-6
115,Ron Harper Jr.,TOR,2022-2023,2,50.0,4.0,3.0,0.75,1.0,2.0,50.0,1.0,1.5,66.66666666666666,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.75,0.75,146.5,117.19999999999999,29.30000000000001,0.0,5
116,Clint Capela,ATL,2022-2023,18,61.111111111111114,27.11111111111111,11.055555555555555,0.4077868852459016,5.055555555555555,8.333333333333334,60.66666666666667,0.0,0.0,,0.9444444444444444,1.7222222222222223,54.83870967741935,4.222222222222222,7.666666666666667,11.88888888888889,0.8333333333333334,0.9444444444444444,0.8823529411764706,0.6111111111111112,1.6111111111111112,0.6066666666666667,0.6080420435101442,110.64385245901636,108.47192622950818,2.1719262295081734,2.111111111111111,26
117,Simone Fontecchio,UTA,2022-2023,12,58.333333333333336,7.416666666666667,3.5833333333333335,0.48314606741573035,1.1666666666666667,3.0833333333333335,37.83783783783784,0.8333333333333334,2.25,37.03703703703704,0.4166666666666667,0.5833333333333334,71.42857142857143,0.3333333333333333,0.8333333333333334,1.1666666666666667,0.25,0.4166666666666667,0.6,0.16666666666666666,0.25,0.5135135135135135,0.5364271457085829,105.42333333333333,125.67222222222223,-20.2488888888889,0.6666666666666666,-36
118,Lamar Stevens,CLE,2022-2023,9,77.77777777777779,21.666666666666668,7.222222222222222,0.3333333333333333,2.4444444444444446,5.111111111111111,47.82608695652174,0.5555555555555556,1.3333333333333333,41.66666666666667,1.7777777777777777,2.111111111111111,84.21052631578947,0.7777777777777778,1.7777777777777777,2.5555555555555554,0.3333333333333333,0.5555555555555556,0.6,0.2222222222222222,0.6666666666666666,0.532608695652174,0.5978660779985283,114.65179487179488,119.71282051282051,-5.061025641025637,1.7777777777777777,-24
119,Day'Ron Sharpe,BKN,2022-2023,14,50.0,8.071428571428571,2.7142857142857144,0.336283185840708,1.0,2.142857142857143,46.666666666666664,0.14285714285714285,0.21428571428571427,66.66666666666666,0.5714285714285714,0.8571428571428571,66.66666666666666,0.8571428571428571,2.0,2.857142857142857,0.6428571428571429,0.5714285714285714,1.125,0.21428571428571427,0.5,0.5,0.5385487528344671,102.40973451327433,119.01858407079646,-16.608849557522134,1.7142857142857142,-41
120,Gordon Hayward,CHA,2022-2023,11,36.36363636363637,32.27272727272727,16.272727272727273,0.504225352112676,5.909090909090909,13.272727272727273,44.52054794520548,1.4545454545454546,3.8181818181818183,38.095238095238095,3.0,3.909090909090909,76.74418604651163,0.6363636363636364,3.6363636363636362,4.2727272727272725,4.363636363636363,2.5454545454545454,1.7142857142857142,0.6363636363636364,0.2727272727272727,0.5,0.5426873635702159,104.04691011235957,111.59691011235954,-7.549999999999969,0.9090909090909091,-50
121,Brandon Ingram,NOP,2022-2023,15,60.0,32.06666666666667,20.8,0.6486486486486487,7.266666666666667,15.4,47.18614718614719,1.8666666666666667,4.0,46.666666666666664,4.4,5.066666666666666,86.8421052631579,0.4666666666666667,4.6,5.066666666666666,4.666666666666667,2.8,1.6666666666666667,0.8666666666666667,0.6666666666666666,0.5324675324675324,0.5899258811072455,121.61348547717841,110.84336099585063,10.770124481327784,2.2,111
122,Jaden McDaniels,MIN,2022-2023,19,52.63157894736842,29.94736842105263,11.368421052631579,0.37961335676625657,4.473684210526316,8.368421052631579,53.459119496855344,1.0526315789473684,2.9473684210526314,35.714285714285715,1.368421052631579,1.7894736842105263,76.47058823529412,1.4210526315789473,2.1052631578947367,3.526315789473684,1.368421052631579,1.5263157894736843,0.896551724137931,1.105263157894737,1.368421052631579,0.5974842767295597,0.6208323752586802,112.29491228070177,109.55403508771929,2.740877192982481,3.6842105263157894,18
123,Ish Smith,DEN,2022-2023,6,50.0,6.0,1.5,0.25,0.6666666666666666,2.1666666666666665,30.76923076923077,0.16666666666666666,0.3333333333333333,50.0,0.0,0.0,,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,0.3333333333333333,0.34615384615384615,0.34615384615384615,77.75833333333333,116.29444444444444,-38.53611111111111,0.8333333333333334,-30
124,Theo Maledon,CHA,2022-2023,18,33.33333333333333,15.277777777777779,5.111111111111111,0.33454545454545453,1.7777777777777777,3.6666666666666665,48.484848484848484,0.5555555555555556,1.4444444444444444,38.46153846153847,1.0,1.1666666666666667,85.71428571428571,0.16666666666666666,2.1666666666666665,2.3333333333333335,2.2222222222222223,1.0555555555555556,2.1052631578947367,0.7222222222222222,0.2222222222222222,0.5606060606060606,0.6113769271664009,101.33695652173913,110.83695652173913,-9.5,1.1111111111111112,-49
125,Davon Reed,DEN,2022-2023,14,57.14285714285714,9.714285714285714,2.142857142857143,0.22058823529411764,0.6428571428571429,2.642857142857143,24.324324324324326,0.42857142857142855,1.2857142857142858,33.33333333333333,0.42857142857142855,0.5714285714285714,75.0,0.21428571428571427,1.3571428571428572,1.5714285714285714,0.42857142857142855,0.8571428571428571,0.5,0.2857142857142857,0.07142857142857142,0.32432432432432434,0.37018756169792694,98.39264705882353,114.85220588235296,-16.459558823529434,1.0,-44
126,Jalen Suggs,ORL,2022-2023,14,28.57142857142857,28.928571428571427,12.357142857142858,0.4271604938271605,4.642857142857143,11.071428571428571,41.935483870967744,1.4285714285714286,4.857142857142857,29.411764705882355,1.6428571428571428,2.5,65.71428571428571,1.0714285714285714,2.2142857142857144,3.2857142857142856,5.428571428571429,3.357142857142857,1.6170212765957446,1.5714285714285714,0.6428571428571429,0.4838709677419355,0.5076291079812206,110.59358024691358,115.37555555555556,-4.781975308641989,3.142857142857143,-47
127,Jaxson Hayes,NOP,2022-2023,8,50.0,7.5,1.25,0.16666666666666666,0.375,1.75,21.428571428571427,0.0,0.875,0.0,0.5,0.875,57.14285714285714,0.375,1.375,1.75,0.625,0.375,1.6666666666666667,0.375,0.125,0.21428571428571427,0.29274004683840754,96.46833333333333,107.585,-11.11666666666666,0.75,-13
128,Patrick Williams,CHI,2022-2023,19,42.10526315789473,25.94736842105263,9.789473684210526,0.3772819472616633,3.6315789473684212,7.473684210526316,48.59154929577465,1.368421052631579,3.0,45.614035087719294,1.1578947368421053,1.263157894736842,91.66666666666666,1.105263157894737,2.8947368421052633,4.0,0.8947368421052632,1.5789473684210527,0.5666666666666667,0.7368421052631579,1.0526315789473684,0.5774647887323944,0.6095962244362874,103.55679513184585,110.51379310344826,-6.956997971602419,2.0,-77
129,Nick Richards,CHA,2022-2023,20,30.0,19.6,9.55,0.4872448979591837,3.6,5.95,60.50420168067227,0.0,0.0,,2.35,3.15,74.60317460317461,3.05,3.6,6.65,0.65,0.85,0.7647058823529411,0.1,0.9,0.6050420168067226,0.6508996728462377,105.59744897959183,105.50357142857142,0.0938775510204124,2.15,13
130,Trey Murphy III,NOP,2022-2023,17,52.94117647058824,27.058823529411764,11.882352941176471,0.4391304347826087,4.0588235294117645,8.352941176470589,48.59154929577465,2.176470588235294,5.294117647058823,41.11111111111111,1.588235294117647,1.7058823529411764,93.10344827586206,1.1764705882352942,3.176470588235294,4.352941176470588,1.2941176470588236,0.6470588235294118,2.0,1.0,0.4117647058823529,0.6161971830985915,0.6526234169035927,112.558568329718,110.43687635574835,2.1216919739696465,1.7058823529411764,20
