,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
191,Dalen Terry,CHI,2022-2023,13,46.15384615384615,3.8461538461538463,0.9230769230769231,0.24,0.3076923076923077,0.9230769230769231,33.33333333333333,0.07692307692307693,0.3076923076923077,25.0,0.23076923076923078,0.3076923076923077,75.0,0.0,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.3076923076923077,1.75,0.07692307692307693,0.15384615384615385,0.375,0.436046511627907,107.86200000000002,105.27,2.592000000000027,0.3076923076923077,0
192,Isaac Okoro,CLE,2022-2023,35,62.857142857142854,18.714285714285715,4.742857142857143,0.2534351145038168,1.6857142857142857,4.0,42.142857142857146,0.4857142857142857,1.9428571428571428,25.0,0.8857142857142857,1.0857142857142856,81.57894736842105,0.4857142857142857,1.6,2.085714285714286,0.8,0.6,1.3333333333333333,0.6285714285714286,0.4,0.48214285714285715,0.5296069423175089,106.29741248097412,105.1703196347032,1.1270928462709122,1.8285714285714285,-4
193,T.J. Warren,BKN,2022-2023,10,90.0,18.2,10.3,0.5659340659340659,4.4,7.9,55.69620253164557,0.7,1.8,38.88888888888889,0.8,0.9,88.88888888888889,1.1,2.3,3.4,1.8,0.5,3.6,0.8,0.1,0.6012658227848101,0.6207810993249759,124.17759562841529,112.39125683060111,11.786338797814182,1.7,43
194,Rudy Gobert,MIN,2022-2023,29,41.37931034482759,31.413793103448278,13.89655172413793,0.442371020856202,5.310344827586207,8.0,66.37931034482759,0.0,0.10344827586206896,0.0,3.2758620689655173,4.827586206896552,67.85714285714286,3.6206896551724137,8.482758620689655,12.10344827586207,0.8620689655172413,1.6206896551724137,0.5319148936170213,0.8275862068965517,1.1724137931034482,0.6637931034482759,0.6863079019073569,106.18599562363238,108.86969365426697,-2.683698030634588,2.9655172413793105,-70
195,Keita Bates-Diop,SAS,2022-2023,27,29.629629629629626,18.40740740740741,7.814814814814815,0.4245472837022133,3.037037037037037,5.814814814814815,52.22929936305732,0.48148148148148145,1.3703703703703705,35.13513513513514,1.2592592592592593,1.5555555555555556,80.95238095238095,1.2222222222222223,1.7407407407407407,2.962962962962963,0.8148148148148148,0.7777777777777778,1.0476190476190477,0.6666666666666666,0.14814814814814814,0.5636942675159236,0.6012081148848872,105.54989939637827,118.1404426559356,-12.590543259557336,0.8518518518518519,-154
196,CJ McCollum,NOP,2022-2023,29,62.06896551724138,35.206896551724135,19.344827586206897,0.5494613124387855,7.448275862068965,18.0,41.37931034482759,2.5172413793103448,6.896551724137931,36.5,1.9310344827586208,2.310344827586207,83.5820895522388,0.9310344827586207,4.241379310344827,5.172413793103448,6.103448275862069,2.4827586206896552,2.4583333333333335,1.0344827586206897,0.6551724137931034,0.4837164750957854,0.5086313193588162,115.10909090909094,108.9012707722385,6.207820136852433,1.793103448275862,125
197,Duncan Robinson,MIA,2022-2023,24,45.83333333333333,18.458333333333332,7.0,0.3792325056433409,2.2916666666666665,6.291666666666667,36.423841059602644,1.6666666666666667,5.0,33.33333333333333,0.75,0.8333333333333334,90.0,0.25,1.875,2.125,1.2916666666666667,0.75,1.7222222222222223,0.2916666666666667,0.0,0.4966887417218543,0.5256570713391739,107.90878378378378,109.80923423423425,-1.900450450450478,2.0,-10
198,Larry Nance Jr.,NOP,2022-2023,28,60.71428571428571,23.107142857142858,8.857142857142858,0.38330757341576505,3.8214285714285716,5.928571428571429,64.45783132530121,0.35714285714285715,0.8928571428571429,40.0,0.8571428571428571,1.1785714285714286,72.72727272727273,1.7857142857142858,3.9642857142857144,5.75,1.8571428571428572,0.9285714285714286,2.0,0.9642857142857143,0.8571428571428571,0.6746987951807228,0.6869044981165522,115.97026194144838,106.15593220338982,9.81432973805856,2.25,127
199,Nikola Vucevic,CHI,2022-2023,33,42.42424242424242,32.60606060606061,16.727272727272727,0.5130111524163569,6.666666666666667,13.121212121212121,50.80831408775982,1.696969696969697,4.606060606060606,36.84210526315789,1.696969696969697,2.0,84.84848484848484,2.0,8.212121212121213,10.212121212121213,2.9393939393939394,1.8484848484848484,1.5901639344262295,0.6363636363636364,0.7272727272727273,0.5727482678983834,0.5973508787117998,111.32748375116061,114.25951717734448,-2.932033426183864,2.0,-64
200,Kira Lewis Jr.,NOP,2022-2023,2,50.0,11.5,5.5,0.4782608695652174,2.0,5.5,36.36363636363637,0.5,1.5,33.33333333333333,1.0,1.0,100.0,0.0,1.0,1.0,0.5,0.0,inf,0.5,0.0,0.4090909090909091,0.4629629629629629,125.02173913043478,102.00869565217391,23.01304347826087,2.0,10
201,Mike Conley,UTA,2022-2023,25,60.0,28.88,9.8,0.33933518005540164,3.36,8.6,39.06976744186046,1.76,4.84,36.36363636363637,1.32,1.84,71.73913043478261,0.4,1.8,2.2,7.36,1.56,4.717948717948718,1.12,0.24,0.4930232558139535,0.5207447712973984,116.61313969571229,116.81590594744122,-0.20276625172893148,2.12,2
202,Nic Claxton,BKN,2022-2023,31,61.29032258064516,27.903225806451612,11.774193548387096,0.42196531791907516,5.258064516129032,7.129032258064516,73.7556561085973,0.0,0.03225806451612903,0.0,1.2580645161290323,2.7419354838709675,45.88235294117647,2.5161290322580645,5.903225806451613,8.419354838709678,1.4193548387096775,1.1935483870967742,1.1891891891891893,0.8064516129032258,2.2580645161290325,0.7375565610859729,0.7062693498452013,114.81017341040463,110.30832369942199,4.50184971098264,2.838709677419355,53
203,Kyle Lowry,MIA,2022-2023,30,46.666666666666664,35.96666666666667,14.4,0.40037071362372567,4.5,10.966666666666667,41.03343465045592,2.433333333333333,6.8,35.78431372549019,2.966666666666667,3.466666666666667,85.57692307692307,0.8,3.966666666666667,4.766666666666667,6.0,2.3,2.608695652173913,1.1,0.5,0.5212765957446809,0.5763688760806917,110.78658649398706,111.69084181313598,-0.9042553191489162,2.8,-12
204,Caleb Martin,MIA,2022-2023,31,51.61290322580645,32.25806451612903,10.64516129032258,0.33,4.064516129032258,8.903225806451612,45.65217391304348,1.4516129032258065,3.774193548387097,38.46153846153847,1.064516129032258,1.3548387096774193,78.57142857142857,1.6129032258064515,3.161290322580645,4.774193548387097,1.903225806451613,1.2258064516129032,1.5526315789473684,1.096774193548387,0.3870967741935484,0.5380434782608695,0.5603096984515077,109.02195608782435,106.6880239520958,2.3339321357285456,1.8709677419354838,45
205,Isaiah Stewart,DET,2022-2023,29,20.689655172413794,28.20689655172414,11.724137931034482,0.4156479217603912,3.9655172413793105,8.379310344827585,47.325102880658434,1.5517241379310345,4.068965517241379,38.13559322033898,2.2413793103448274,3.0,74.71264367816092,2.1379310344827585,5.862068965517241,8.0,1.206896551724138,1.3103448275862069,0.9210526315789473,0.3448275862068966,0.7586206896551724,0.565843621399177,0.6043799772468715,111.54172749391726,118.13515815085161,-6.593430656934345,2.7241379310344827,-113
206,Willy Hernangomez,NOP,2022-2023,16,75.0,10.375,5.6875,0.5481927710843374,1.8125,3.625,50.0,0.0625,0.375,16.666666666666664,2.0,2.5,80.0,1.5,2.375,3.875,0.9375,1.3125,0.7142857142857143,0.3125,0.375,0.5086206896551724,0.6018518518518519,108.0789156626506,103.76927710843376,4.309638554216846,1.375,8
207,Rudy Gay,UTA,2022-2023,22,59.09090909090909,15.818181818181818,4.363636363636363,0.27586206896551724,1.6818181818181819,5.090909090909091,33.035714285714285,0.5909090909090909,2.6818181818181817,22.033898305084744,0.4090909090909091,0.5909090909090909,69.23076923076923,0.5909090909090909,2.6363636363636362,3.227272727272727,0.7272727272727273,0.6363636363636364,1.1428571428571428,0.5,0.45454545454545453,0.38839285714285715,0.40774719673802245,114.51719197707737,99.5489971346705,14.968194842406874,1.2727272727272727,110
208,Yuta Watanabe,BKN,2022-2023,21,57.14285714285714,19.428571428571427,8.047619047619047,0.41421568627450983,2.9523809523809526,5.190476190476191,56.88073394495413,1.619047619047619,3.0,53.96825396825397,0.5238095238095238,0.7142857142857143,73.33333333333333,0.7142857142857143,2.142857142857143,2.857142857142857,1.0,0.38095238095238093,2.625,0.38095238095238093,0.47619047619047616,0.7247706422018348,0.7309688581314879,111.99097560975613,112.7029268292683,-0.7119512195121729,1.619047619047619,-3
209,Goga Bitadze,IND,2022-2023,17,41.17647058823529,9.882352941176471,3.6470588235294117,0.36904761904761907,1.4705882352941178,2.588235294117647,56.81818181818182,0.17647058823529413,0.7058823529411765,25.0,0.5294117647058824,1.0588235294117647,50.0,1.0,1.2352941176470589,2.235294117647059,0.9411764705882353,0.5882352941176471,1.6,0.35294117647058826,0.5294117647058824,0.6022727272727273,0.5970724191063174,110.65058823529411,110.92058823529409,-0.2699999999999818,1.7647058823529411,-4
210,Eric Gordon,HOU,2022-2023,28,32.142857142857146,29.821428571428573,11.464285714285714,0.3844311377245509,3.9285714285714284,9.464285714285714,41.509433962264154,1.8571428571428572,5.357142857142857,34.66666666666667,1.75,2.0714285714285716,84.48275862068965,0.2857142857142857,1.7142857142857142,2.0,2.4285714285714284,1.75,1.3877551020408163,0.6428571428571429,0.35714285714285715,0.5132075471698113,0.5524576621230897,107.38412887828163,112.75775656324583,-5.373627684964205,0.75,-76
211,Devonte' Graham,NOP,2022-2023,33,63.63636363636363,14.909090909090908,5.606060606060606,0.37601626016260165,1.6666666666666667,4.424242424242424,37.67123287671233,1.303030303030303,3.606060606060606,36.134453781512605,0.9696969696969697,1.1818181818181819,82.05128205128204,0.30303030303030304,1.2121212121212122,1.5151515151515151,2.121212121212121,0.5757575757575758,3.6842105263157894,0.45454545454545453,0.21212121212121213,0.523972602739726,0.5669281686687914,111.73022312373223,107.15902636916834,4.571196754563886,0.7575757575757576,42
212,Matt Ryan,MIN,2022-2023,19,42.10526315789473,8.526315789473685,2.9473684210526314,0.345679012345679,0.9473684210526315,3.0,31.57894736842105,0.8421052631578947,2.263157894736842,37.2093023255814,0.21052631578947367,0.2631578947368421,80.0,0.10526315789473684,0.7894736842105263,0.8947368421052632,0.42105263157894735,0.15789473684210525,2.6666666666666665,0.15789473684210525,0.0,0.45614035087719296,0.47297297297297297,105.54907975460124,102.6993865030675,2.8496932515337363,0.7894736842105263,14
213,Caris LeVert,CLE,2022-2023,31,61.29032258064516,30.258064516129032,11.612903225806452,0.3837953091684435,4.129032258064516,10.451612903225806,39.50617283950617,1.4193548387096775,4.064516129032258,34.92063492063492,1.935483870967742,2.5483870967741935,75.9493670886076,0.7419354838709677,3.3548387096774195,4.096774193548387,3.774193548387097,1.6129032258064515,2.34,0.7419354838709677,0.12903225806451613,0.46296296296296297,0.5017281748243951,111.8444089456869,105.84696485623003,5.997444089456863,2.3225806451612905,116
214,Donovan Mitchell,CLE,2022-2023,31,64.51612903225806,36.38709677419355,28.451612903225808,0.7819148936170213,9.903225806451612,20.129032258064516,49.19871794871795,3.838709677419355,9.193548387096774,41.75438596491228,4.806451612903226,5.451612903225806,88.16568047337277,0.8709677419354839,2.935483870967742,3.806451612903226,4.483870967741935,2.870967741935484,1.5617977528089888,1.3870967741935485,0.3548387096774194,0.5873397435897436,0.6314794661779025,112.95881310894598,108.6768821966342,4.281930912311779,2.5806451612903225,127
215,Walker Kessler,UTA,2022-2023,33,51.515151515151516,18.21212121212121,6.818181818181818,0.37437603993344426,2.909090909090909,3.909090909090909,74.4186046511628,0.0,0.0,,1.0,1.8181818181818181,55.00000000000001,2.3636363636363638,3.909090909090909,6.2727272727272725,0.6060606060606061,0.6666666666666666,0.9090909090909091,0.21212121212121213,1.8181818181818181,0.7441860465116279,0.7239382239382239,113.65970149253727,108.94427860696518,4.715422885572082,2.303030303030303,51
216,Garrett Temple,NOP,2022-2023,12,75.0,8.083333333333334,2.4166666666666665,0.29896907216494845,0.8333333333333334,2.1666666666666665,38.46153846153847,0.5,1.3333333333333333,37.5,0.25,0.3333333333333333,75.0,0.16666666666666666,0.5833333333333334,0.75,0.4166666666666667,0.25,1.6666666666666667,0.6666666666666666,0.08333333333333333,0.5,0.5223342939481268,96.51752577319587,107.88041237113403,-11.362886597938157,0.75,-31
217,Victor Oladipo,MIA,2022-2023,9,55.55555555555556,25.333333333333332,8.444444444444445,0.3333333333333333,3.0,7.777777777777778,38.57142857142858,1.1111111111111112,4.111111111111111,27.027027027027028,1.3333333333333333,1.7777777777777777,75.0,0.3333333333333333,2.2222222222222223,2.5555555555555554,2.888888888888889,1.2222222222222223,2.3636363636363638,1.5555555555555556,0.0,0.45714285714285713,0.49325025960539975,107.49122807017544,109.78771929824562,-2.296491228070181,2.5555555555555554,-15
218,Austin Rivers,MIN,2022-2023,24,45.83333333333333,19.125,5.666666666666667,0.2962962962962963,1.9166666666666667,4.041666666666667,47.42268041237113,0.9166666666666666,2.25,40.74074074074074,0.9166666666666666,1.0,91.66666666666666,0.08333333333333333,1.7083333333333333,1.7916666666666667,1.2083333333333333,0.5833333333333334,2.0714285714285716,0.5416666666666666,0.041666666666666664,0.5876288659793815,0.6322052807735218,107.52299349240779,114.42039045553145,-6.897396963123654,1.5,-79
219,Lamar Stevens,CLE,2022-2023,19,63.1578947368421,23.31578947368421,6.842105263157895,0.29345372460496616,2.6315789473684212,6.052631578947368,43.47826086956522,0.6842105263157895,2.0526315789473686,33.33333333333333,0.8947368421052632,1.263157894736842,70.83333333333334,0.6842105263157895,3.263157894736842,3.9473684210526314,0.5789473684210527,0.6842105263157895,0.8461538461538461,0.47368421052631576,0.3684210526315789,0.49130434782608695,0.5176807900605288,113.78961625282169,113.26546275395033,0.5241534988713568,1.4210526315789473,-1
220,Kelly Oubre Jr.,CHA,2022-2023,34,26.47058823529412,33.205882352941174,20.58823529411765,0.6200177147918512,7.676470588235294,18.08823529411765,42.4390243902439,2.3529411764705883,7.5588235294117645,31.1284046692607,2.8823529411764706,4.0588235294117645,71.01449275362319,1.5294117647058822,3.7058823529411766,5.235294117647059,1.2352941176470589,1.2647058823529411,0.9767441860465116,1.6176470588235294,0.35294117647058826,0.4894308943089431,0.5179660214289943,109.47548672566371,118.16814159292036,-8.69265486725665,3.0294117647058822,-235
221,Nickeil Alexander-Walker,UTA,2022-2023,25,52.0,15.6,6.88,0.441025641025641,2.52,5.16,48.837209302325576,1.12,2.64,42.42424242424242,0.72,0.96,75.0,0.32,1.24,1.56,2.24,1.28,1.75,0.68,0.4,0.5968992248062015,0.6162224132989396,109.95710659898478,109.70050761421321,0.2565989847715713,1.64,-4
222,Josh Hart,POR,2022-2023,32,53.125,34.625,9.875,0.2851985559566787,3.71875,7.28125,51.072961373390555,0.6875,1.96875,34.92063492063492,1.75,2.28125,76.71232876712328,2.0,6.46875,8.46875,3.875,1.6875,2.2962962962962963,1.28125,0.09375,0.5579399141630901,0.595956547978274,116.88268710550048,112.50171325518485,4.380973850315627,2.6875,112
223,Evan Mobley,CLE,2022-2023,35,62.857142857142854,34.114285714285714,14.571428571428571,0.4271356783919598,5.885714285714286,10.542857142857143,55.82655826558266,0.2571428571428571,1.1428571428571428,22.5,2.5428571428571427,3.6285714285714286,70.07874015748031,2.4571428571428573,6.514285714285714,8.971428571428572,2.6285714285714286,2.0,1.3142857142857143,0.7142857142857143,1.2571428571428571,0.5704607046070461,0.6001694596121258,111.59798994974872,108.73023450586264,2.8677554438860824,2.8285714285714287,74
224,Cedi Osman,CLE,2022-2023,34,61.76470588235294,22.88235294117647,9.5,0.41516709511568123,3.5588235294117645,7.617647058823529,46.71814671814672,1.3235294117647058,4.029411764705882,32.846715328467155,1.0588235294117647,1.5588235294117647,67.9245283018868,0.29411764705882354,2.323529411764706,2.6176470588235294,1.5588235294117647,0.8235294117647058,1.8928571428571428,0.5,0.11764705882352941,0.5540540540540541,0.5720459053556248,115.95501285347045,104.82930591259641,11.12570694087404,1.7941176470588236,173
225,Zach LaVine,CHI,2022-2023,29,44.827586206896555,34.48275862068966,22.137931034482758,0.642,8.03448275862069,17.75862068965517,45.24271844660194,2.7586206896551726,7.482758620689655,36.86635944700461,3.310344827586207,4.068965517241379,81.35593220338984,0.5862068965517241,3.793103448275862,4.379310344827586,4.241379310344827,2.3793103448275863,1.7826086956521738,1.103448275862069,0.034482758620689655,0.5300970873786408,0.5662174557256756,110.1196,114.89939999999999,-4.77979999999998,2.310344827586207,-99
226,Malik Beasley,UTA,2022-2023,36,52.77777777777778,27.27777777777778,14.416666666666666,0.5285132382892057,5.194444444444445,12.527777777777779,41.46341463414634,3.2777777777777777,8.61111111111111,38.064516129032256,0.75,0.9166666666666666,81.81818181818183,0.5555555555555556,3.138888888888889,3.6944444444444446,1.5,1.0,1.5,0.9166666666666666,0.1388888888888889,0.5454545454545454,0.5574411410895344,113.7764227642276,114.20396341463417,-0.42754065040656997,1.3055555555555556,-6
227,Ayo Dosunmu,CHI,2022-2023,31,45.16129032258064,26.387096774193548,9.451612903225806,0.3581907090464548,3.838709677419355,7.580645161290323,50.638297872340424,0.967741935483871,2.838709677419355,34.090909090909086,0.8064516129032258,1.0,80.64516129032258,0.6129032258064516,2.4516129032258065,3.064516129032258,2.7419354838709675,1.3870967741935485,1.9767441860465116,0.7096774193548387,0.3548387096774194,0.5702127659574469,0.5892052767052768,107.16124694376528,113.879217603912,-6.717970660146719,2.4516129032258065,-125
228,John Wall,LAC,2022-2023,27,51.85185185185185,22.51851851851852,12.037037037037036,0.5345394736842105,4.2592592592592595,10.407407407407407,40.92526690391459,1.0,3.4814814814814814,28.723404255319153,2.5185185185185186,3.740740740740741,67.32673267326733,0.4444444444444444,2.2962962962962963,2.740740740740741,5.444444444444445,2.4814814814814814,2.1940298507462686,0.8518518518518519,0.3333333333333333,0.45729537366548045,0.49932399213372664,105.16377049180329,111.64245901639346,-6.478688524590169,1.5925925925925926,-76
