,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
196,LeBron James,LAL,2022-2023,43,48.837209302325576,36.53488372093023,30.0,0.8211330362826226,11.55813953488372,22.88372093023256,50.50813008130082,2.1627906976744184,7.023255813953488,30.79470198675497,4.72093023255814,6.186046511627907,76.31578947368422,1.186046511627907,7.325581395348837,8.511627906976743,7.116279069767442,3.116279069767442,2.283582089552239,0.9302325581395348,0.5581395348837209,0.5523373983739838,0.5858097798445107,115.05778766687858,112.39485060394148,2.6629370629370896,1.6046511627906976,103,17.734202161474894,1.4135297691619237
197,Jimmy Butler,MIA,2022-2023,39,53.84615384615385,33.87179487179487,21.923076923076923,0.6472369417108251,7.3076923076923075,14.102564102564102,51.81818181818182,0.5641025641025641,1.8461538461538465,30.55555555555556,6.743589743589744,8.051282051282051,83.7579617834395,2.102564102564102,3.897435897435898,6.0,4.897435897435898,1.6923076923076923,2.893939393939394,2.102564102564102,0.3333333333333333,0.5381818181818182,0.6212218088816555,113.81210287443268,112.19031770045387,1.6217851739787932,1.3333333333333333,36,16.8249621785174,1.2599440405613787
198,Max Strus,MIA,2022-2023,52,51.92307692307693,29.865384615384617,12.461538461538462,0.4172569220862846,4.384615384615385,10.846153846153848,40.42553191489361,2.576923076923077,7.519230769230769,34.271099744245525,1.1153846153846154,1.25,89.23076923076924,0.6730769230769231,2.8846153846153846,3.5576923076923075,2.1153846153846154,0.9615384615384616,2.2,0.6730769230769231,0.173076923076923,0.5230496453900709,0.5467431657104286,107.99028314028313,110.39182754182757,-2.4015444015444274,2.0,-51,7.497812097812097,1.1430968073361414
199,Dewayne Dedmon,MIA,2022-2023,30,56.66666666666666,11.7,5.7,0.4871794871794871,2.1333333333333333,4.3,49.6124031007752,0.3666666666666666,1.2333333333333334,29.72972972972973,1.0666666666666669,1.4666666666666666,72.72727272727273,0.9333333333333332,2.7,3.633333333333333,0.5333333333333333,0.6333333333333333,0.8421052631578947,0.2333333333333333,0.4666666666666667,0.5387596899224806,0.5763008897276893,98.85000000000002,109.21818181818182,-10.368181818181796,2.033333333333333,-101,10.890909090909092,0.860415866249012
200,Nikola Jokic,DEN,2022-2023,46,73.91304347826086,33.54347826086956,24.80434782608696,0.7394685677252106,9.41304347826087,14.891304347826088,63.21167883211679,0.8695652173913043,2.260869565217391,38.46153846153847,5.108695652173913,6.195652173913044,82.45614035087719,2.0434782608695654,9.23913043478261,11.282608695652174,10.108695652173912,3.565217391304348,2.8353658536585367,1.3478260869565215,0.6521739130434783,0.6613138686131387,0.7039733464955578,124.77160413971536,111.5776843467012,13.193919793014176,2.6956521739130435,447,21.36086675291073,1.3456008228140068
201,Deandre Ayton,PHX,2022-2023,46,45.65217391304348,30.0,18.02173913043478,0.6007246376811595,7.869565217391305,13.565217391304348,58.01282051282052,0.1521739130434782,0.5,30.434782608695656,2.130434782608696,2.9782608695652173,71.53284671532847,2.8260869565217392,7.391304347826087,10.217391304347826,2.130434782608696,2.0217391304347827,1.053763440860215,0.4565217391304347,0.6739130434782609,0.5857371794871795,0.6057461857719063,111.31576283441792,114.95538684020246,-3.6396240057845546,2.760869565217391,-101,14.69891540130152,1.2125836045167824
202,Aaron Gordon,DEN,2022-2023,47,72.3404255319149,30.21276595744681,16.74468085106383,0.5542253521126761,6.382978723404255,11.02127659574468,57.91505791505791,0.9574468085106383,2.48936170212766,38.46153846153847,3.021276595744681,4.872340425531915,62.00873362445415,2.4468085106382977,4.361702127659575,6.808510638297872,2.74468085106383,1.574468085106383,1.7432432432432432,0.7446808510638298,0.7659574468085106,0.6225868725868726,0.6359493179908203,124.09676284306823,110.73511611541171,13.361646727656534,1.893617021276596,390,11.58099929627023,1.2029805968929166
203,Anthony Davis,LAL,2022-2023,30,46.66666666666666,33.53333333333333,27.133333333333333,0.8091451292246521,10.1,17.566666666666666,57.49525616698292,0.4333333333333333,1.5333333333333334,28.26086956521739,6.5,7.833333333333333,82.97872340425532,3.3,8.733333333333333,12.033333333333331,2.566666666666667,2.033333333333333,1.2622950819672132,1.2666666666666666,2.033333333333333,0.5872865275142315,0.6456218274111676,112.71628599801392,110.27487586891758,2.4414101290963544,2.6666666666666665,50,19.793346573982124,1.3125995909237211
204,RJ Barrett,NYK,2022-2023,48,50.0,34.916666666666664,20.20833333333333,0.5787589498806682,7.145833333333333,16.5,43.30808080808081,1.7916666666666667,5.479166666666667,32.69961977186312,4.125,5.479166666666667,75.2851711026616,0.9375,4.479166666666667,5.416666666666667,2.833333333333333,2.2916666666666665,1.2363636363636363,0.4791666666666667,0.1666666666666666,0.4873737373737373,0.5343057330454325,114.98016676593213,116.90399047051814,-1.923823704586028,2.458333333333333,-59,9.261703394877904,1.2645024732743821
205,Torrey Craig,PHX,2022-2023,52,53.84615384615385,25.48076923076923,8.038461538461538,0.3154716981132075,3.0961538461538463,6.711538461538462,46.13180515759313,1.3461538461538465,3.3076923076923075,40.69767441860465,0.5,0.6346153846153846,78.78787878787878,2.0384615384615383,3.6538461538461537,5.6923076923076925,1.5192307692307692,0.9423076923076924,1.6122448979591837,0.7307692307692307,0.6153846153846154,0.5616045845272206,0.5749339788732395,109.87394578313253,116.57326807228915,-6.69932228915664,2.3653846153846154,-201,7.63674698795181,1.0148384683115328
206,Jamal Murray,DEN,2022-2023,45,71.11111111111111,32.51111111111111,20.22222222222222,0.6220095693779905,7.355555555555555,15.955555555555556,46.10027855153203,2.4,6.066666666666666,39.56043956043956,3.111111111111111,3.733333333333333,83.33333333333334,0.7777777777777778,3.355555555555556,4.133333333333334,5.8,2.088888888888889,2.776595744680851,0.9555555555555556,0.2,0.5362116991643454,0.5745529851500152,120.11254260395368,112.1344239945467,7.978118609406977,1.3333333333333333,244,12.64989775051125,1.2576525870692643
207,Rui Hachimura,LAL,2022-2023,36,55.55555555555556,24.694444444444443,12.72222222222222,0.515185601799775,5.111111111111111,10.555555555555555,48.42105263157895,0.9722222222222222,2.9166666666666665,33.33333333333333,1.5277777777777777,2.1944444444444446,69.62025316455697,0.8333333333333334,3.75,4.583333333333333,1.0555555555555556,1.0277777777777777,1.027027027027027,0.3888888888888889,0.3611111111111111,0.5302631578947369,0.5521265310058829,106.95538116591926,110.1159192825112,-3.160538116591951,1.25,-55,10.107623318385649,1.0614273093915154
208,Brandon Ingram,NOP,2022-2023,20,50.0,31.85,21.2,0.6656200941915228,7.55,16.8,44.94047619047619,1.55,4.0,38.75,4.55,5.2,87.5,0.5,4.75,5.25,4.95,3.1,1.596774193548387,0.8,0.6,0.4955357142857143,0.5553227158424141,117.48119122257052,113.16065830721,4.320532915360516,2.45,60,12.39153605015674,1.1521020938733513
209,Patrick Beverley,LAL,2022-2023,44,47.72727272727273,27.0,6.386363636363637,0.2365319865319865,2.159090909090909,5.409090909090909,39.91596638655462,1.2045454545454546,3.522727272727273,34.193548387096776,0.8636363636363636,1.0909090909090908,79.16666666666666,0.5454545454545454,2.613636363636364,3.159090909090909,2.5681818181818183,0.8863636363636364,2.8974358974358974,0.9090909090909092,0.5681818181818182,0.5105042016806722,0.5422198209323865,111.52225020990764,114.38606213266164,-2.86381192275401,2.75,-91,4.993450881612092,0.9533178216676692
210,Chris Paul,PHX,2022-2023,34,50.0,31.794117647058822,13.764705882352942,0.4329324699352451,4.735294117647059,10.882352941176473,43.51351351351352,1.7058823529411764,4.382352941176471,38.92617449664429,2.588235294117647,3.147058823529412,82.2429906542056,0.3823529411764705,3.9705882352941178,4.352941176470588,8.647058823529411,2.0294117647058822,4.260869565217392,1.3529411764705883,0.4117647058823529,0.5135135135135135,0.5610434449026566,113.11950092421436,113.0506469500924,0.0688539741219642,2.3529411764705883,4,13.27236598890943,1.0822132442713976
211,Saben Lee,PHX,2022-2023,15,60.0,15.333333333333334,6.2,0.4043478260869565,1.8666666666666667,3.933333333333333,47.45762711864407,0.4666666666666667,0.9333333333333332,50.0,2.0,2.6,76.92307692307693,0.6,1.2666666666666666,1.8666666666666667,3.0,1.2666666666666666,2.3684210526315788,0.6,0.0666666666666666,0.5338983050847458,0.6105567226890757,104.04273504273505,104.32863247863249,-0.2858974358974251,1.2666666666666666,7,11.72393162393162,0.7967958543974785
212,Ish Wainright,PHX,2022-2023,37,51.35135135135135,15.135135135135137,3.945945945945946,0.2607142857142857,1.4054054054054057,3.675675675675676,38.23529411764706,0.918918918918919,2.6486486486486487,34.69387755102041,0.2162162162162162,0.2972972972972973,72.72727272727273,0.8918918918918919,1.2702702702702702,2.1621621621621623,1.0,0.4864864864864865,2.055555555555556,0.8108108108108109,0.2702702702702703,0.5073529411764706,0.5183186594717409,113.33528368794325,104.95851063829788,8.376773049645365,2.0,77,4.567021276595745,0.8141788715528653
213,Daishen Nix,HOU,2022-2023,40,27.500000000000004,15.625,3.65,0.2336,1.2,3.55,33.80281690140845,0.7,2.3,30.434782608695656,0.55,0.775,70.96774193548387,0.3,1.425,1.725,2.575,1.425,1.8070175438596487,0.625,0.15,0.4366197183098591,0.4690310974042663,107.15757575757578,111.96156299840511,-4.803987240829329,0.95,-49,5.71786283891547,0.7999943787209789
214,John Collins,ATL,2022-2023,46,52.17391304347826,31.32608695652174,13.173913043478262,0.4205412907702984,5.195652173913044,10.195652173913045,50.95948827292111,0.8260869565217391,3.260869565217391,25.333333333333336,1.9565217391304348,2.4782608695652173,78.94736842105263,1.1956521739130437,6.217391304347826,7.413043478260869,1.2826086956521738,1.2826086956521738,1.0,0.6739130434782609,1.2391304347826086,0.5501066098081023,0.5836351028584638,113.99494459833792,112.6896814404432,1.3052631578947145,3.347826086956522,45,8.837257617728532,1.1280380977672042
215,Jock Landale,PHX,2022-2023,46,50.0,14.326086956521738,6.869565217391305,0.4795144157814871,2.5869565217391304,4.978260869565218,51.96506550218341,0.3695652173913043,1.5,24.637681159420293,1.326086956521739,1.673913043478261,79.22077922077922,1.673913043478261,2.369565217391304,4.043478260869565,0.9130434782608696,0.9347826086956522,0.9767441860465116,0.2391304347826087,0.5,0.5567685589519651,0.601034692635423,112.80451807228916,104.36189759036142,8.442620481927733,1.826086956521739,93,10.940662650602404,0.9783721734518924
216,Seth Curry,BKN,2022-2023,39,66.66666666666666,23.17948717948718,10.615384615384617,0.4579646017699115,3.923076923076923,8.461538461538462,46.36363636363636,1.8974358974358967,4.461538461538462,42.5287356321839,0.8717948717948718,0.8974358974358975,97.14285714285714,0.2564102564102564,1.7179487179487178,1.9743589743589745,2.076923076923077,1.051282051282051,1.975609756097561,0.6666666666666666,0.1794871794871795,0.5757575757575758,0.5993051534452809,112.35969162995596,114.38094713656388,-2.021255506607929,1.8974358974358967,-22,7.808480176211453,1.0132011717995817
217,Dario Saric,PHX,2022-2023,36,44.44444444444444,14.72222222222222,5.972222222222222,0.4056603773584906,2.111111111111111,4.888888888888889,43.18181818181818,0.75,1.9166666666666667,39.130434782608695,1.0,1.2222222222222223,81.81818181818183,1.0555555555555556,2.861111111111111,3.9166666666666665,1.5833333333333333,1.0,1.5833333333333333,0.3611111111111111,0.1388888888888889,0.5085227272727273,0.5502661752661753,110.8977443609022,114.58515037593986,-3.687406015037652,1.8888888888888888,-26,8.732706766917289,0.8646646090790581
218,Russell Westbrook,LAL,2022-2023,51,49.01960784313725,28.725490196078432,15.68627450980392,0.5460750853242321,5.764705882352941,13.92156862745098,41.40845070422535,1.156862745098039,4.03921568627451,28.640776699029125,3.0,4.549019607843137,65.94827586206897,1.156862745098039,5.0588235294117645,6.215686274509804,7.509803921568627,3.4901960784313726,2.151685393258427,1.0,0.4313725490196078,0.4556338028169014,0.4925623091321052,113.3484641638225,114.5965870307167,-1.2481228668942066,2.3529411764705883,-48,11.311058020477816,1.1898953283203386
219,Devonte' Graham,NOP,2022-2023,53,50.943396226415096,15.30188679245283,5.283018867924528,0.345252774352651,1.6037735849056605,4.358490566037736,36.79653679653679,1.2452830188679245,3.5849056603773586,34.73684210526316,0.8301886792452831,1.1132075471698113,74.57627118644068,0.2264150943396226,1.1320754716981132,1.3584905660377358,2.188679245283019,0.5094339622641509,4.296296296296297,0.5660377358490566,0.1886792452830188,0.5108225108225108,0.5448318804483189,110.2208128078818,108.41046798029556,1.8103448275862208,0.9056603773584906,27,7.895689655172414,0.933738556779371
220,Jeff Green,DEN,2022-2023,32,62.5,19.25,7.25,0.3766233766233766,2.6875,5.4375,49.42528735632184,0.375,1.53125,24.489795918367346,1.5,2.1875,68.57142857142857,0.71875,1.78125,2.5,1.15625,0.96875,1.1935483870967742,0.4375,0.25,0.5287356321839081,0.56640625,107.43177419354838,115.59677419354838,-8.165000000000006,1.90625,-119,6.064677419354839,0.8808785857215735
221,Markelle Fultz,ORL,2022-2023,33,51.51515151515152,28.484848484848484,12.454545454545457,0.4372340425531915,5.181818181818182,10.303030303030305,50.294117647058826,0.3939393939393939,1.2424242424242424,31.70731707317073,1.696969696969697,2.333333333333333,72.72727272727273,1.0909090909090908,2.575757575757576,3.6666666666666665,5.515151515151516,2.333333333333333,2.363636363636364,1.5151515151515151,0.3636363636363636,0.5220588235294118,0.5496415962340858,109.1514893617021,115.31744680851064,-6.165957446808534,1.9696969696969693,-114,10.122659574468084,1.0342700079495684
222,Larry Nance Jr.,NOP,2022-2023,45,48.888888888888886,22.666666666666668,8.0,0.3529411764705882,3.3777777777777778,5.466666666666667,61.78861788617886,0.2888888888888888,0.7777777777777778,37.142857142857146,0.9555555555555556,1.3777777777777778,69.35483870967742,1.8222222222222224,4.222222222222222,6.044444444444444,1.8888888888888888,0.7777777777777778,2.4285714285714284,0.9333333333333332,0.7111111111111111,0.6443089430894309,0.658665105386417,114.4169921875,105.82001953124995,8.596972656250017,2.2444444444444445,169,12.005859374999998,0.9962026726143223
223,Peyton Watson,DEN,2022-2023,9,55.55555555555556,3.0,1.1111111111111112,0.3703703703703703,0.5555555555555556,1.3333333333333333,41.66666666666667,0.0,0.1111111111111111,0.0,0.0,0.0,,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.5,0.0,0.0,0.4166666666666667,0.4166666666666667,61.471428571428575,117.48928571428571,-56.01785714285714,0.1111111111111111,-34,13.41785714285714,0.564369039586454
224,Gary Trent Jr.,TOR,2022-2023,48,45.83333333333333,33.479166666666664,18.70833333333333,0.5588052271313005,6.541666666666667,14.645833333333334,44.66571834992888,2.6666666666666665,7.145833333333333,37.31778425655977,2.958333333333333,3.5416666666666665,83.52941176470588,0.3958333333333333,2.0625,2.458333333333333,1.5416666666666667,0.9375,1.6444444444444444,1.625,0.2708333333333333,0.5376955903271693,0.5772692208794035,112.54351334574794,114.59199255121044,-2.048479205462499,1.7291666666666667,-29,9.261887026691491,1.2406832265835206
225,Mason Plumlee,CHA,2022-2023,55,27.27272727272727,28.363636363636363,12.272727272727272,0.4326923076923077,4.745454545454545,7.036363636363636,67.44186046511628,0.0,0.0,,2.7818181818181817,4.6,60.47430830039525,3.363636363636364,6.345454545454546,9.709090909090907,3.672727272727273,1.5636363636363635,2.3488372093023258,0.6363636363636364,0.6363636363636364,0.6744186046511628,0.677275646171135,110.55009584664536,118.09629392971246,-7.546198083067111,2.8363636363636364,-253,13.086261980830672,1.1299308592860984
226,JT Thor,CHA,2022-2023,42,23.809523809523807,10.857142857142858,2.7142857142857144,0.25,0.9761904761904762,2.619047619047619,37.27272727272727,0.3333333333333333,1.380952380952381,24.13793103448276,0.4285714285714285,0.6428571428571429,66.66666666666666,0.5,1.238095238095238,1.738095238095238,0.4285714285714285,0.4523809523809524,0.9473684210526316,0.238095238095238,0.238095238095238,0.4363636363636363,0.467673121102724,103.02104121475055,108.487852494577,-5.46681127982643,0.8095238095238095,-58,4.42516268980477,0.7703246846679709
227,Kyle Anderson,MIN,2022-2023,45,53.333333333333336,26.22222222222222,8.222222222222221,0.3135593220338983,3.022222222222222,6.044444444444444,50.0,0.6,1.3777777777777778,43.54838709677419,1.5777777777777775,2.088888888888889,75.53191489361703,0.7555555555555555,3.933333333333333,4.688888888888889,4.0,1.4,2.857142857142857,1.1555555555555554,0.8666666666666667,0.5496323529411765,0.5903752872095992,113.61105485232066,108.9345147679325,4.676540084388165,2.2444444444444445,103,10.04084388185654,1.0077540815002157
228,Xavier Tillman,MEM,2022-2023,34,61.76470588235294,13.970588235294118,5.0,0.3578947368421052,2.088235294117647,3.5,59.66386554621849,0.088235294117647,0.2941176470588235,30.0,0.7352941176470589,1.3823529411764706,53.191489361702125,1.8823529411764703,2.0588235294117645,3.941176470588236,1.0294117647058822,0.5,2.0588235294117645,0.7647058823529411,0.3529411764705882,0.6092436974789915,0.6085337915234822,104.02683438155138,107.56394129979034,-3.537106918238962,1.0588235294117647,-46,12.049266247379451,0.8355678504134079
