,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
401,Jalen Williams,OKC,2022-2023,55,47.27272727272727,29.21818181818182,12.309090909090909,0.4212818917237088,4.927272727272728,9.709090909090909,50.749063670411985,0.8727272727272727,2.709090909090909,32.21476510067114,1.5818181818181818,2.0727272727272728,76.31578947368422,1.0,3.2,4.2,2.890909090909091,1.5636363636363637,1.8488372093023255,1.2363636363636363,0.5272727272727272,0.552434456928839,0.5794645302656807,110.36998135487882,112.01870727159728,-1.6487259167184618,2.6,-57
402,Dorian Finney-Smith,BKN,2022-2023,45,46.666666666666664,31.8,8.71111111111111,0.27393431167016075,3.088888888888889,7.622222222222222,40.524781341107875,1.8,5.266666666666667,34.177215189873415,0.7333333333333333,1.0,73.33333333333333,1.6888888888888889,3.2,4.888888888888889,1.4222222222222223,0.9333333333333333,1.5238095238095237,0.8444444444444444,0.4444444444444444,0.5233236151603499,0.5402425578831311,114.31505226480837,114.52815331010451,-0.21310104529614193,2.111111111111111,-1
403,Zach LaVine,CHI,2022-2023,56,46.42857142857143,35.892857142857146,24.125,0.6721393034825871,8.375,17.839285714285715,46.94694694694695,2.75,7.375,37.28813559322034,4.625,5.517857142857143,83.81877022653723,0.5357142857142857,4.375,4.910714285714286,4.035714285714286,2.607142857142857,1.547945205479452,0.9642857142857143,0.19642857142857142,0.5465465465465466,0.5951751603580743,111.32894082546004,111.39000497265042,-0.061064147190379,2.267857142857143,0
404,Nicolas Batum,LAC,2022-2023,58,56.896551724137936,21.982758620689655,6.155172413793103,0.28,2.0689655172413794,4.982758620689655,41.522491349480966,1.5517241379310345,4.051724137931035,38.297872340425535,0.46551724137931033,0.7068965517241379,65.85365853658537,0.9137931034482759,3.3620689655172415,4.275862068965517,1.4827586206896552,0.6724137931034483,2.2051282051282053,0.603448275862069,0.6896551724137931,0.5709342560553633,0.5813574778530485,112.68034455755678,108.61190289741583,4.068441660140948,2.0172413793103448,109
405,Kendrick Nunn,WAS,2022-2023,51,49.01960784313725,14.549019607843137,7.098039215686274,0.48787061994609165,2.7450980392156863,6.490196078431373,42.296072507552864,1.0980392156862746,3.215686274509804,34.146341463414636,0.5098039215686274,0.6078431372549019,83.87096774193549,0.21568627450980393,1.3529411764705883,1.5686274509803921,1.2941176470588236,0.8823529411764706,1.4666666666666666,0.37254901960784315,0.058823529411764705,0.5075528700906344,0.5251857010213556,112.86419919246293,111.27294751009421,1.5912516823687213,0.9607843137254902,13
406,De'Aaron Fox,SAC,2022-2023,54,61.111111111111114,34.092592592592595,25.25925925925926,0.7409016838674634,9.407407407407407,18.296296296296298,51.417004048582996,1.5555555555555556,4.703703703703703,33.07086614173229,4.888888888888889,6.185185185185185,79.04191616766467,0.46296296296296297,3.814814814814815,4.277777777777778,6.2407407407407405,2.685185185185185,2.3241379310344827,1.1296296296296295,0.3333333333333333,0.5566801619433198,0.6009022344399803,119.09788158609449,116.21227593699075,2.885605649103738,2.4444444444444446,128
407,Kenyon Martin Jr.,HOU,2022-2023,59,22.033898305084744,26.576271186440678,11.779661016949152,0.4432397959183674,4.627118644067797,8.254237288135593,56.05749486652978,0.864406779661017,2.694915254237288,32.075471698113205,1.6610169491525424,2.542372881355932,65.33333333333333,1.5423728813559323,4.0508474576271185,5.593220338983051,1.5254237288135593,1.152542372881356,1.3235294117647058,0.4576271186440678,0.423728813559322,0.6129363449691991,0.6283905967450272,109.88873329089753,117.360407383832,-7.471674092934464,1.7457627118644068,-235
408,Victor Oladipo,MIA,2022-2023,27,62.96296296296296,28.11111111111111,10.814814814814815,0.3847167325428195,3.925925925925926,9.88888888888889,39.70037453183521,1.3703703703703705,4.7407407407407405,28.90625,1.5925925925925926,2.111111111111111,75.43859649122807,0.48148148148148145,3.0,3.4814814814814814,3.8518518518518516,1.8518518518518519,2.08,1.5925925925925926,0.2222222222222222,0.46629213483146065,0.49986305121884417,110.08076416337285,111.06679841897233,-0.9860342555994777,2.4074074074074074,-18
409,LaMelo Ball,CHA,2022-2023,34,32.35294117647059,35.529411764705884,23.558823529411764,0.6630794701986755,8.352941176470589,20.294117647058822,41.15942028985507,3.911764705882353,10.588235294117647,36.94444444444444,2.9411764705882355,3.3823529411764706,86.95652173913044,1.2058823529411764,5.205882352941177,6.411764705882353,8.411764705882353,3.4411764705882355,2.4444444444444446,1.3529411764705883,0.3235294117647059,0.5079710144927536,0.5407777477720767,112.63674649050373,118.32345169281585,-5.686705202312126,3.3529411764705883,-169
410,Devin Booker,PHX,2022-2023,34,64.70588235294117,33.911764705882355,26.529411764705884,0.782307025151778,9.529411764705882,20.08823529411765,47.43777452415813,2.176470588235294,6.205882352941177,35.07109004739337,5.294117647058823,6.205882352941177,85.30805687203792,0.7647058823529411,3.823529411764706,4.588235294117647,5.617647058823529,2.5,2.2470588235294118,0.8529411764705882,0.35294117647058826,0.5285505124450952,0.5813054237987214,119.56392733564013,113.99870242214534,5.565224913494788,2.823529411764706,141
411,Usman Garuba,HOU,2022-2023,52,23.076923076923077,13.557692307692308,3.1538461538461537,0.2326241134751773,1.25,2.3653846153846154,52.84552845528455,0.28846153846153844,0.6153846153846154,46.875,0.36538461538461536,0.6923076923076923,52.77777777777778,1.6730769230769231,2.826923076923077,4.5,0.9615384615384616,0.6538461538461539,1.4705882352941178,0.6923076923076923,0.46153846153846156,0.5894308943089431,0.5906078939786805,101.16380281690138,113.40549295774647,-12.241690140845094,1.75,-181
412,Gordon Hayward,CHA,2022-2023,35,37.142857142857146,31.17142857142857,14.285714285714286,0.458295142071494,5.314285714285714,11.4,46.616541353383454,1.0571428571428572,3.257142857142857,32.45614035087719,2.6,3.2,81.25,0.7714285714285715,3.6857142857142855,4.457142857142857,3.657142857142857,1.8571428571428572,1.9692307692307693,0.9142857142857143,0.22857142857142856,0.5125313283208021,0.5576871598108325,107.8673376029277,111.17804208600182,-3.310704483074119,1.3428571428571427,-72
413,Rudy Gobert,MIN,2022-2023,51,45.09803921568628,30.45098039215686,13.392156862745098,0.43979394719896975,5.137254901960785,7.568627450980392,67.87564766839378,0.0,0.058823529411764705,0.0,3.1176470588235294,4.647058823529412,67.08860759493672,3.156862745098039,8.411764705882353,11.568627450980392,0.8823529411764706,1.7450980392156863,0.5056179775280899,0.7843137254901961,1.3333333333333333,0.6787564766839378,0.6965407522232194,109.04977549711354,108.94855676715845,0.10121872995509307,2.9411764705882355,-24
414,Joe Harris,BKN,2022-2023,52,55.769230769230774,23.75,8.5,0.35789473684210527,3.0961538461538463,6.730769230769231,46.0,2.019230769230769,4.826923076923077,41.832669322709165,0.28846153846153844,0.46153846153846156,62.5,0.36538461538461536,2.2115384615384617,2.576923076923077,1.5961538461538463,0.6538461538461539,2.4411764705882355,0.5192307692307693,0.25,0.61,0.6129354337696916,112.31449275362321,113.65314009661836,-1.338647342995145,2.4423076923076925,-35
415,Kawhi Leonard,LAC,2022-2023,35,65.71428571428571,32.74285714285714,22.742857142857144,0.6945898778359512,8.285714285714286,16.37142857142857,50.6108202443281,1.8,4.542857142857143,39.62264150943396,4.371428571428571,5.0,87.42857142857143,1.2,4.942857142857143,6.142857142857143,4.0285714285714285,1.5142857142857142,2.660377358490566,1.4285714285714286,0.5714285714285714,0.5610820244328097,0.6123076923076923,119.44149956408022,111.57210113339144,7.869398430688776,1.4857142857142858,185
416,Kyle Kuzma,WAS,2022-2023,54,48.148148148148145,35.01851851851852,21.40740740740741,0.6113167636171338,8.11111111111111,17.98148148148148,45.1081359423275,2.574074074074074,7.685185185185185,33.49397590361446,2.611111111111111,3.6296296296296298,71.93877551020408,0.9444444444444444,6.592592592592593,7.537037037037037,3.888888888888889,2.962962962962963,1.3125,0.5,0.48148148148148145,0.5226570545829042,0.5467065188604291,113.48806127839408,111.42308505018488,2.064976228209204,2.3333333333333335,78
417,Jaden McDaniels,MIN,2022-2023,59,50.847457627118644,30.52542372881356,11.40677966101695,0.3736812881732371,4.4576271186440675,8.64406779661017,51.5686274509804,1.2372881355932204,3.23728813559322,38.21989528795812,1.2542372881355932,1.7118644067796611,73.26732673267327,1.271186440677966,2.6271186440677967,3.8983050847457625,2.0338983050847457,1.4406779661016949,1.411764705882353,0.9491525423728814,0.9830508474576272,0.5872549019607843,0.6069186927350119,113.79622850804218,110.97953410981697,2.8166943982252093,3.4915254237288136,73
418,Meyers Leonard,MIL,2022-2023,1,100.0,15.0,5.0,0.3333333333333333,1.0,3.0,33.33333333333333,1.0,2.0,50.0,2.0,2.0,100.0,2.0,4.0,6.0,0.0,1.0,0.0,1.0,0.0,0.5,0.6443298969072165,100.0,100.0,0.0,3.0,0
419,Ricky Rubio,CLE,2022-2023,15,66.66666666666666,16.4,5.466666666666667,0.3333333333333333,1.8,5.533333333333333,32.53012048192771,0.8666666666666667,3.1333333333333333,27.659574468085108,1.0,1.3333333333333333,75.0,0.26666666666666666,2.1333333333333333,2.4,3.6666666666666665,0.7333333333333333,5.0,1.1333333333333333,0.13333333333333333,0.4036144578313253,0.4466230936819172,107.5502024291498,102.32267206477734,5.22753036437247,1.4,28
420,Malik Monk,SAC,2022-2023,56,58.92857142857143,22.892857142857142,14.035714285714286,0.6131045241809673,4.928571428571429,10.875,45.320197044334975,1.7321428571428572,5.160714285714286,33.56401384083045,2.4464285714285716,2.7142857142857144,90.13157894736842,0.5,2.0892857142857144,2.5892857142857144,3.875,1.9642857142857142,1.9727272727272727,0.6428571428571429,0.23214285714285715,0.5328407224958949,0.5814641652364325,113.34029618082617,113.54193296960247,-0.2016367887762982,1.5892857142857142,32
421,Kristaps Porzingis,WAS,2022-2023,51,43.13725490196079,32.627450980392155,22.784313725490197,0.6983173076923077,7.392156862745098,15.176470588235293,48.708010335917315,2.0588235294117645,5.470588235294118,37.634408602150536,5.9411764705882355,7.019607843137255,84.63687150837988,1.8823529411764706,6.686274509803922,8.568627450980392,2.549019607843137,2.196078431372549,1.1607142857142858,0.8627450980392157,1.5294117647058822,0.5549095607235142,0.6237117828924769,116.32858858858857,115.0803603603604,1.2482282282281716,3.0588235294117645,44
422,Nickeil Alexander-Walker,MIN,2022-2023,39,46.15384615384615,14.282051282051283,6.230769230769231,0.4362657091561939,2.282051282051282,4.666666666666667,48.9010989010989,0.9743589743589743,2.3333333333333335,41.75824175824176,0.6923076923076923,1.0256410256410255,67.5,0.23076923076923078,1.3846153846153846,1.6153846153846154,1.9743589743589745,1.205128205128205,1.6382978723404256,0.6410256410256411,0.38461538461538464,0.5934065934065934,0.6087174348697395,110.24804270462634,109.78451957295377,0.46352313167257364,1.5384615384615385,-10
423,AJ Griffin,ATL,2022-2023,56,46.42857142857143,20.267857142857142,9.339285714285714,0.46079295154185024,3.6964285714285716,7.732142857142857,47.80600461893764,1.4821428571428572,3.75,39.523809523809526,0.4642857142857143,0.5357142857142857,86.66666666666667,0.4642857142857143,1.5892857142857142,2.0535714285714284,1.0178571428571428,0.5892857142857143,1.7272727272727273,0.6785714285714286,0.125,0.5739030023094688,0.5860600627521291,111.07528483786152,111.76371603856263,-0.6884312007011175,1.2321428571428572,-11
424,Alex Caruso,CHI,2022-2023,50,42.0,24.2,5.48,0.22644628099173553,1.88,4.22,44.54976303317535,0.8,2.12,37.735849056603776,0.92,1.16,79.3103448275862,0.6,2.52,3.12,3.18,1.28,2.484375,1.64,0.66,0.5402843601895735,0.5792322002367665,112.11932287365812,106.8084227910818,5.310900082576325,2.5,145
425,Jrue Holiday,MIL,2022-2023,48,75.0,32.895833333333336,19.541666666666668,0.5940468651044966,7.375,15.854166666666666,46.517739816031536,2.4375,6.375,38.23529411764706,2.3541666666666665,2.7291666666666665,86.25954198473282,1.25,3.9791666666666665,5.229166666666667,7.145833333333333,3.0,2.3819444444444446,1.2708333333333333,0.375,0.5420499342969777,0.5729013974396561,115.2746835443038,107.51531645569621,7.75936708860759,1.9166666666666667,297
426,Isaiah Joe,OKC,2022-2023,51,49.01960784313725,16.19607843137255,8.666666666666666,0.5351089588377724,2.843137254901961,5.980392156862745,47.540983606557376,2.176470588235294,4.823529411764706,45.1219512195122,0.803921568627451,0.9607843137254902,83.6734693877551,0.3333333333333333,2.0,2.3333333333333335,1.0588235294117647,0.43137254901960786,2.4545454545454546,0.5882352941176471,0.11764705882352941,0.6573770491803279,0.6767515923566879,119.33059250302297,107.30725513905682,12.02333736396615,1.392156862745098,249
427,Tre Mann,OKC,2022-2023,53,47.16981132075472,18.22641509433962,8.018867924528301,0.43995859213250516,3.0943396226415096,7.849056603773585,39.42307692307692,1.3018867924528301,4.169811320754717,31.221719457013574,0.5283018867924528,0.7547169811320755,70.0,0.39622641509433965,1.8867924528301887,2.2830188679245285,1.5660377358490567,0.9433962264150944,1.66,0.6415094339622641,0.18867924528301888,0.47716346153846156,0.49008302583025826,108.6800825593395,108.36873065015477,0.31135190918472233,1.509433962264151,38
428,Terence Davis,SAC,2022-2023,46,56.52173913043478,13.804347826086957,7.369565217391305,0.5338582677165354,2.630434782608696,5.913043478260869,44.48529411764706,1.434782608695652,3.782608695652174,37.93103448275862,0.6739130434782609,0.7608695652173914,88.57142857142857,0.391304347826087,2.0434782608695654,2.4347826086956523,1.2826086956521738,0.8913043478260869,1.4390243902439024,0.782608695652174,0.2608695652173913,0.5661764705882353,0.5897703549060543,120.36112852664577,112.17068965517244,8.190438871473333,1.8695652173913044,88
429,Keegan Murray,SAC,2022-2023,57,57.89473684210527,29.666666666666668,11.894736842105264,0.40094618568894147,4.280701754385965,9.578947368421053,44.68864468864469,2.456140350877193,5.947368421052632,41.29793510324484,0.8771929824561403,1.105263157894737,79.36507936507937,1.087719298245614,3.43859649122807,4.526315789473684,1.087719298245614,0.8596491228070176,1.2653061224489797,0.7368421052631579,0.5614035087719298,0.575091575091575,0.5908805689186363,117.49296690307327,115.68693853427895,1.8060283687943155,1.8771929824561404,87
430,Tyler Herro,MIA,2022-2023,46,54.347826086956516,35.21739130434783,20.456521739130434,0.5808641975308642,7.434782608695652,17.08695652173913,43.51145038167939,3.0,8.108695652173912,36.99731903485255,2.5869565217391304,2.8260869565217392,91.53846153846153,0.45652173913043476,5.260869565217392,5.717391304347826,4.3478260869565215,2.4565217391304346,1.7699115044247788,0.8478260869565217,0.30434782608695654,0.5229007633587787,0.5579933586337761,112.11502463054185,110.04796798029555,2.0670566502463004,1.6956521739130435,98
431,Marcus Morris Sr.,LAC,2022-2023,54,53.70370370370371,28.61111111111111,12.277777777777779,0.429126213592233,4.574074074074074,10.592592592592593,43.18181818181818,1.9444444444444444,5.092592592592593,38.18181818181819,1.1851851851851851,1.5185185185185186,78.04878048780488,0.4444444444444444,3.7222222222222223,4.166666666666667,1.8148148148148149,0.8703703703703703,2.0851063829787235,0.6296296296296297,0.3888888888888889,0.5236013986013986,0.5451585317721352,114.34751131221722,114.472268907563,-0.12475759534578401,2.185185185185185,-4
432,Jevon Carter,MIL,2022-2023,59,71.1864406779661,22.677966101694917,7.593220338983051,0.33482810164424515,2.8135593220338984,6.6440677966101696,42.3469387755102,1.5593220338983051,3.830508474576271,40.707964601769916,0.4067796610169492,0.5254237288135594,77.41935483870968,0.4406779661016949,2.2203389830508473,2.6610169491525424,2.559322033898305,1.0847457627118644,2.359375,0.9830508474576272,0.423728813559322,0.5408163265306123,0.5522137856227197,109.23000744601642,106.43469843633657,2.7953090096798405,2.016949152542373,67
433,Chimezie Metu,SAC,2022-2023,46,58.69565217391305,11.108695652173912,5.0,0.4500978473581213,2.0869565217391304,3.4347826086956523,60.75949367088608,0.17391304347826086,0.6739130434782609,25.806451612903224,0.6521739130434783,0.8478260869565217,76.92307692307693,0.8043478260869565,2.369565217391304,3.1739130434782608,0.6956521739130435,0.5869565217391305,1.1851851851851851,0.34782608695652173,0.32608695652173914,0.6329113924050633,0.6565425896323361,117.24600389863545,108.74912280701753,8.496881091617922,1.3695652173913044,74
434,Day'Ron Sharpe,BKN,2022-2023,33,48.484848484848484,10.454545454545455,3.9393939393939394,0.37681159420289856,1.6666666666666667,3.0606060606060606,54.45544554455446,0.12121212121212122,0.18181818181818182,66.66666666666666,0.48484848484848486,0.8181818181818182,59.25925925925925,1.6666666666666667,2.1515151515151514,3.8181818181818183,0.7575757575757576,0.8787878787878788,0.8620689655172413,0.18181818181818182,0.5454545454545454,0.5643564356435643,0.5758327427356486,107.19450867052022,119.30057803468209,-12.106069364161868,1.9090909090909092,-80
435,Deni Avdija,WAS,2022-2023,57,47.368421052631575,26.31578947368421,9.105263157894736,0.346,3.280701754385965,7.473684210526316,43.89671361502347,0.8947368421052632,3.0350877192982457,29.47976878612717,1.6491228070175439,2.192982456140351,75.2,1.0526315789473684,5.2105263157894735,6.2631578947368425,2.56140350877193,1.4210526315789473,1.8024691358024691,0.8947368421052632,0.47368421052631576,0.4988262910798122,0.5395010395010394,114.05659121171767,113.10086551264983,0.9557256990678411,2.8596491228070176,24
436,Immanuel Quickley,NYK,2022-2023,60,56.666666666666664,27.766666666666666,12.716666666666667,0.4579831932773109,4.466666666666667,10.166666666666666,43.9344262295082,1.7333333333333334,4.883333333333334,35.49488054607509,2.05,2.5,82.0,0.6833333333333333,3.3333333333333335,4.016666666666667,3.1333333333333333,1.1,2.8484848484848486,0.8333333333333334,0.13333333333333333,0.5245901639344263,0.5643491124260355,113.16550689862027,107.70263947210556,5.4628674265147055,2.066666666666667,201
437,Ty Jerome,GSW,2022-2023,38,42.10526315789473,18.36842105263158,7.578947368421052,0.41260744985673353,2.9210526315789473,5.657894736842105,51.627906976744185,0.8421052631578947,2.026315789473684,41.55844155844156,0.8947368421052632,0.9736842105263158,91.8918918918919,0.13157894736842105,1.5,1.631578947368421,2.9210526315789473,0.7105263157894737,4.111111111111111,0.47368421052631576,0.13157894736842105,0.5906976744186047,0.6226219301279834,111.7257142857143,116.36728571428571,-4.64157142857141,1.4736842105263157,-70
438,Josh Okogie,PHX,2022-2023,51,50.98039215686274,15.254901960784315,6.470588235294118,0.4241645244215938,2.0980392156862746,5.0,41.96078431372549,0.7647058823529411,2.215686274509804,34.51327433628318,1.5098039215686274,2.1372549019607843,70.64220183486239,1.4901960784313726,1.7843137254901962,3.2745098039215685,1.2549019607843137,0.8823529411764706,1.4222222222222223,0.6862745098039216,0.43137254901960786,0.49607843137254903,0.5446263533139689,111.18123393316195,105.26131105398457,5.919922879177378,1.5294117647058822,75
439,Ayo Dosunmu,CHI,2022-2023,58,46.55172413793103,28.344827586206897,9.482758620689655,0.33454987834549876,3.8620689655172415,7.706896551724138,50.11185682326622,0.8275862068965517,2.5344827586206895,32.6530612244898,0.9310344827586207,1.1551724137931034,80.59701492537313,0.6896551724137931,2.4655172413793105,3.1551724137931036,2.8275862068965516,1.3793103448275863,2.05,0.6896551724137931,0.3448275862068966,0.5548098434004475,0.5771490933512424,108.13138686131387,111.12518248175184,-2.9937956204379645,2.5172413793103448,-120
440,Quentin Grimes,NYK,2022-2023,50,56.00000000000001,29.98,10.0,0.333555703802535,3.54,7.94,44.584382871536526,1.8,5.16,34.883720930232556,1.12,1.4,80.0,0.8,2.6,3.4,1.92,1.02,1.8823529411764706,0.66,0.4,0.5591939546599496,0.584385226741468,116.46768617021273,112.70777925531915,3.759906914893577,2.54,108
441,Jae'Sean Tate,HOU,2022-2023,21,14.285714285714285,21.285714285714285,8.0,0.37583892617449666,3.1904761904761907,7.0,45.57823129251701,0.42857142857142855,1.380952380952381,31.03448275862069,1.1904761904761905,1.8095238095238095,65.78947368421053,1.5238095238095237,2.2857142857142856,3.8095238095238093,2.619047619047619,1.619047619047619,1.6176470588235294,0.6666666666666666,0.19047619047619047,0.48639455782312924,0.5130710969948693,103.56674107142858,115.38705357142857,-11.820312499999986,3.238095238095238,-104
442,Tari Eason,HOU,2022-2023,59,22.033898305084744,19.491525423728813,8.610169491525424,0.44173913043478263,3.3220338983050848,7.5423728813559325,44.04494382022472,0.6779661016949152,1.9830508474576272,34.18803418803419,1.2881355932203389,1.728813559322034,74.50980392156863,2.2033898305084745,3.3220338983050848,5.52542372881356,0.9491525423728814,1.0847457627118644,0.875,1.1016949152542372,0.559322033898305,0.4853932584269663,0.5184943251408508,107.57415437987859,113.03772766695576,-5.463573287077168,2.1864406779661016,-115
443,Duncan Robinson,MIA,2022-2023,30,46.666666666666664,18.233333333333334,6.766666666666667,0.3711151736745887,2.2333333333333334,6.233333333333333,35.82887700534759,1.6333333333333333,5.066666666666666,32.23684210526316,0.6666666666666666,0.7333333333333333,90.9090909090909,0.26666666666666666,1.7,1.9666666666666666,1.2,0.7,1.7142857142857142,0.4,0.0,0.4893048128342246,0.5160667073418751,109.8160583941606,113.03558394160585,-3.2195255474452438,2.033333333333333,-30
444,Khris Middleton,MIL,2022-2023,18,83.33333333333334,21.22222222222222,13.5,0.6361256544502618,4.833333333333333,11.38888888888889,42.4390243902439,1.4444444444444444,4.833333333333333,29.88505747126437,2.388888888888889,2.5555555555555554,93.47826086956522,0.6111111111111112,3.2222222222222223,3.8333333333333335,4.0,2.0,2.0,0.6666666666666666,0.16666666666666666,0.4878048780487805,0.5394246137453382,114.09583333333333,105.23385416666665,8.861979166666686,2.111111111111111,87
445,Evan Mobley,CLE,2022-2023,61,59.01639344262295,34.21311475409836,15.934426229508198,0.4657402970771442,6.540983606557377,11.819672131147541,55.33980582524271,0.26229508196721313,1.2459016393442623,21.052631578947366,2.5901639344262297,3.7049180327868854,69.91150442477876,2.3278688524590163,6.508196721311475,8.836065573770492,2.639344262295082,2.0491803278688523,1.288,0.7868852459016393,1.3442622950819672,0.5644937586685159,0.5923650724001754,114.11360804983232,109.16693818878771,4.946669861044612,2.8688524590163933,198
446,Eric Gordon,LAC,2022-2023,50,28.000000000000004,29.74,12.86,0.4324142568930733,4.34,9.92,43.75,1.8,5.12,35.15625,2.38,2.9,82.06896551724138,0.24,1.8,2.04,2.96,1.68,1.7619047619047619,0.64,0.38,0.5282258064516129,0.5743122543765631,108.48766756032173,116.06528150134048,-7.577613941018754,1.0,-217
447,Chris Paul,PHX,2022-2023,40,52.5,32.0,13.725,0.42890625,4.775,11.1,43.01801801801802,1.55,4.125,37.57575757575757,2.625,3.2,82.03125,0.375,3.8,4.175,8.975,2.025,4.432098765432099,1.55,0.45,0.5,0.548648864726575,114.0158469945355,112.93317720530838,1.0826697892271113,2.175,28
448,Mikal Bridges,BKN,2022-2023,60,51.66666666666667,36.1,17.55,0.48614958448753465,6.416666666666667,13.733333333333333,46.72330097087379,1.85,4.666666666666667,39.64285714285714,2.8666666666666667,3.2,89.58333333333334,1.05,3.4166666666666665,4.466666666666667,3.533333333333333,1.45,2.4367816091954024,1.15,0.8,0.5345873786407767,0.5795394505107432,114.08760368663599,113.91663594470046,0.17096774193552733,2.05,8
449,Nick Richards,CHA,2022-2023,46,28.26086956521739,17.282608695652176,8.043478260869565,0.46540880503144655,3.0,4.891304347826087,61.33333333333333,0.0,0.0,,2.0434782608695654,2.8043478260869565,72.86821705426357,2.4782608695652173,3.260869565217391,5.739130434782608,0.4782608695652174,0.8478260869565217,0.5641025641025641,0.1956521739130435,0.9565217391304348,0.6133333333333333,0.6565871663827371,106.86649937264741,110.50552070263488,-3.6390213299874716,2.3260869565217392,-58
450,Royce O'Neale,BKN,2022-2023,56,55.35714285714286,33.19642857142857,9.053571428571429,0.2727272727272727,3.125,7.964285714285714,39.23766816143498,2.1964285714285716,5.535714285714286,39.67741935483871,0.6071428571428571,0.8214285714285714,73.91304347826086,0.6607142857142857,4.089285714285714,4.75,3.9107142857142856,1.6071428571428572,2.433333333333333,0.8392857142857143,0.6964285714285714,0.5302690582959642,0.5437113932738503,114.20800214822772,113.34720730397419,0.8607948442535331,3.125,15
451,Jordan Poole,GSW,2022-2023,60,50.0,30.65,20.766666666666666,0.677542142468733,7.016666666666667,16.083333333333332,43.626943005181346,2.65,7.95,33.33333333333333,4.083333333333333,4.733333333333333,86.26760563380282,0.4,2.3833333333333333,2.783333333333333,4.583333333333333,3.25,1.4102564102564104,0.8166666666666667,0.23333333333333334,0.5186528497409326,0.5715806084626959,109.50809342748504,112.44736556219448,-2.939272134709441,2.7,-90
452,Mike Conley,MIN,2022-2023,47,48.93617021276596,29.70212765957447,10.574468085106384,0.3560171919770774,3.5319148936170213,8.702127659574469,40.58679706601467,1.7659574468085106,4.957446808510638,35.622317596566525,1.7446808510638299,2.148936170212766,81.1881188118812,0.40425531914893614,2.0425531914893615,2.4468085106382977,7.468085106382978,1.702127659574468,4.3875,1.0425531914893618,0.2127659574468085,0.5073349633251834,0.5480328158080452,118.16275911365261,117.60793423874193,0.554824874910679,2.148936170212766,15
453,Mark Williams,CHA,2022-2023,30,36.666666666666664,15.966666666666667,7.6,0.4759916492693111,3.033333333333333,4.766666666666667,63.63636363636363,0.0,0.0,,1.5333333333333334,2.1,73.01587301587301,1.7,3.9,5.6,0.3,0.7333333333333333,0.4090909090909091,0.7,1.1666666666666667,0.6363636363636364,0.6677600749765699,105.26437499999997,109.78875000000001,-4.524375000000035,2.1,-51
454,Kelly Oubre Jr.,CHA,2022-2023,36,30.555555555555557,32.388888888888886,19.833333333333332,0.6123499142367067,7.361111111111111,17.5,42.06349206349206,2.2222222222222223,7.305555555555555,30.418250950570343,2.888888888888889,4.0,72.22222222222221,1.4722222222222223,3.5833333333333335,5.055555555555555,1.1666666666666667,1.2777777777777777,0.9130434782608695,1.5555555555555556,0.3611111111111111,0.48412698412698413,0.5148840429214261,109.1750642673522,117.59348757497858,-8.418423307626384,2.9444444444444446,-234
455,Cam Thomas,BKN,2022-2023,42,59.523809523809526,16.857142857142858,11.095238095238095,0.6581920903954802,3.642857142857143,8.0,45.535714285714285,0.9285714285714286,2.238095238095238,41.48936170212766,2.880952380952381,3.4285714285714284,84.02777777777779,0.14285714285714285,1.5238095238095237,1.6666666666666667,1.5714285714285714,1.0238095238095237,1.5348837209302326,0.35714285714285715,0.11904761904761904,0.5133928571428571,0.5834334935897436,113.96544428772921,112.68758815232722,1.27785613540199,1.0476190476190477,41
456,Nic Claxton,BKN,2022-2023,55,54.54545454545454,29.345454545454544,12.709090909090909,0.43308550185873607,5.527272727272727,7.709090909090909,71.69811320754717,0.0,0.03636363636363636,0.0,1.6545454545454545,3.272727272727273,50.55555555555556,2.4909090909090907,6.490909090909091,8.981818181818182,1.6727272727272726,1.2545454545454546,1.3333333333333333,0.7636363636363637,2.5454545454545454,0.7169811320754716,0.6945548489666137,115.76895910780668,111.7109045848823,4.05805452292438,2.7636363636363637,100
457,Torrey Craig,PHX,2022-2023,58,55.172413793103445,25.879310344827587,7.810344827586207,0.301798800799467,3.0172413793103448,6.586206896551724,45.811518324607334,1.3103448275862069,3.2413793103448274,40.42553191489361,0.46551724137931033,0.6379310344827587,72.97297297297297,2.0172413793103448,3.7241379310344827,5.741379310344827,1.5517241379310345,1.0172413793103448,1.5254237288135593,0.6896551724137931,0.6379310344827587,0.5575916230366492,0.5686953901777644,110.5720744680851,115.94474734042551,-5.372672872340402,2.3620689655172415,-184
458,Giannis Antetokounmpo,MIL,2022-2023,48,75.0,32.583333333333336,31.25,0.959079283887468,11.125,20.666666666666668,53.83064516129033,0.7916666666666666,2.9375,26.95035460992908,8.208333333333334,12.708333333333334,64.59016393442623,2.2708333333333335,9.729166666666666,12.0,5.375,3.8958333333333335,1.3796791443850267,0.75,0.7708333333333334,0.5574596774193549,0.5950491907331006,113.70063856960411,106.83084291187738,6.869795657726726,3.3125,244
