,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
69,Patty Mills,BKN,2022-2023,20,45.0,11.0,4.55,0.4136363636363636,1.5,3.55,42.25352112676056,1.05,2.75,38.18181818181819,0.5,0.5,100.0,0.25,0.55,0.8,1.05,0.35,3.0,0.2,0.05,0.5704225352112676,0.603448275862069,106.7790909090909,114.805,-8.025909090909096,0.5,-32,7.0209090909090905,0.8556209978119902
70,Jeremy Sochan,SAS,2022-2023,20,25.0,24.75,8.05,0.3252525252525252,3.55,7.5,47.333333333333336,0.4,2.2,18.181818181818183,0.55,1.0,55.00000000000001,1.3,2.75,4.05,2.0,1.55,1.2903225806451613,0.95,0.5,0.5,0.5069269521410579,106.5688888888889,116.049898989899,-9.481010101010083,2.6,-105,5.759595959595959,0.9692643111167084
71,Jakob Poeltl,SAS,2022-2023,20,30.0,27.35,12.85,0.469835466179159,5.7,8.9,64.04494382022472,0.0,0.0,,1.45,2.8,51.78571428571429,3.85,6.0,9.85,3.45,2.4,1.4375,0.9,1.0,0.6404494382022472,0.6341294907224635,107.22376599634369,118.1250457038391,-10.90127970749542,2.3,-132,14.035648994515538,1.0828493282611058
72,Mo Bamba,ORL,2022-2023,19,26.31578947368421,18.73684210526316,8.210526315789474,0.4382022471910112,3.0,6.2631578947368425,47.89915966386555,1.0526315789473684,2.9473684210526314,35.714285714285715,1.1578947368421053,1.631578947368421,70.96774193548387,1.1578947368421053,3.3684210526315788,4.526315789473684,1.1578947368421053,0.8947368421052632,1.2941176470588236,0.2631578947368421,0.7894736842105263,0.5630252100840336,0.5880579010856454,110.76134453781512,115.27591036414566,-4.514565826330539,2.210526315789474,-39,10.110364145658265,0.9541727009736007
73,MarJon Beauchamp,MIL,2022-2023,15,73.33333333333333,15.533333333333331,5.266666666666667,0.3390557939914163,2.0,5.2,38.46153846153847,0.8,2.7333333333333334,29.268292682926827,0.4666666666666667,0.6666666666666666,70.0,0.9333333333333332,2.0,2.933333333333333,0.4,1.2,0.3333333333333333,0.4666666666666667,0.1333333333333333,0.4615384615384615,0.4793689320388349,104.41587982832615,108.73047210300427,-4.31459227467812,1.7333333333333334,-16,3.96137339055794,0.8307455093003511
74,Facundo Campazzo,DAL,2022-2023,8,25.0,6.5,1.25,0.1923076923076923,0.375,1.625,23.07692307692308,0.375,1.375,27.27272727272727,0.125,0.25,50.0,0.0,0.25,0.25,1.125,0.375,3.0,0.75,0.0,0.3461538461538461,0.3602305475504322,100.55192307692307,90.30576923076924,10.246153846153833,0.375,11,6.826923076923077,0.6182156312019138
75,Julian Champagnie,PHI,2022-2023,2,100.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,0.0,129.66666666666666,148.11666666666667,-18.450000000000017,0.0,-4,-3.333333333333333,0.2656596357413046
76,Jamal Cain,MIA,2022-2023,8,50.0,11.875,4.375,0.3684210526315789,1.875,3.5,53.57142857142857,0.125,0.75,16.666666666666664,0.5,0.75,66.66666666666666,0.875,1.5,2.375,0.625,0.25,2.5,0.625,0.0,0.5535714285714286,0.5711488250652741,95.09157894736845,103.88526315789474,-8.793684210526308,1.25,-18,9.898947368421052,0.7447884117971417
77,Jake LaRavia,MEM,2022-2023,16,68.75,18.4375,5.125,0.2779661016949152,1.8125,4.375,41.42857142857143,1.1875,3.0625,38.775510204081634,0.3125,0.3125,100.0,0.8125,2.3125,3.125,1.0,0.9375,1.0666666666666669,0.5625,0.1875,0.55,0.5678670360110804,109.4875,113.15472972972972,-3.667229729729698,2.0625,-34,5.264189189189189,0.8291976410030505
78,Josh Minott,MIN,2022-2023,1,0.0,5.0,4.0,0.8,1.0,1.0,100.0,0.0,0.0,,2.0,2.0,100.0,2.0,1.0,3.0,1.0,0.0,inf,0.0,1.0,1.0,1.0638297872340423,160.0,54.5,105.5,1.0,10,43.3,1.1150016073132931
79,Ben Simmons,BKN,2022-2023,17,47.05882352941176,27.94117647058824,8.352941176470589,0.2989473684210526,3.647058823529412,5.941176470588236,61.38613861386138,0.0,0.0588235294117647,0.0,1.0588235294117647,1.9411764705882355,54.54545454545454,1.0,5.647058823529412,6.647058823529412,5.823529411764706,2.294117647058824,2.5384615384615383,1.2352941176470589,0.7058823529411765,0.6138613861386139,0.614612188365651,110.8805439330544,112.12991631799164,-1.2493723849372174,3.764705882352941,-17,10.80376569037657,0.971426808925369
80,Boban Marjanovic,HOU,2022-2023,7,14.285714285714285,3.7142857142857135,1.4285714285714286,0.3846153846153846,0.4285714285714285,1.0,42.85714285714285,0.0,0.1428571428571428,0.0,0.5714285714285714,0.8571428571428571,66.66666666666666,0.1428571428571428,0.8571428571428571,1.0,0.1428571428571428,0.2857142857142857,0.5,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.5186721991701244,101.82307692307693,89.63461538461539,12.18846153846154,0.1428571428571428,7,11.984615384615385,0.6909648359201894
81,Isaiah Mobley,CLE,2022-2023,7,57.14285714285714,3.571428571428572,1.2857142857142858,0.36,0.5714285714285714,1.1428571428571428,50.0,0.1428571428571428,0.2857142857142857,50.0,0.0,0.0,,0.1428571428571428,1.4285714285714286,1.5714285714285714,0.0,0.0,,0.1428571428571428,0.0,0.5625,0.5625,121.2076923076923,68.86153846153847,52.34615384615383,0.2857142857142857,25,18.81923076923077,0.7783334577520704
82,Karl-Anthony Towns,MIN,2022-2023,21,47.61904761904761,33.76190476190476,20.761904761904763,0.614950634696756,7.285714285714286,14.428571428571429,50.495049504950494,1.809523809523809,5.571428571428571,32.47863247863248,4.380952380952381,4.9523809523809526,88.46153846153845,1.6666666666666667,6.523809523809524,8.19047619047619,5.285714285714286,3.095238095238096,1.7076923076923076,0.7619047619047619,0.6666666666666666,0.5676567656765676,0.6250716825324005,111.51142454160792,112.38758815232724,-0.8761636107193311,3.9047619047619047,-17,14.108039492242597,1.2719125932606075
83,Johnny Davis,WAS,2022-2023,8,37.5,5.625,1.125,0.2,0.375,1.375,27.27272727272727,0.0,0.25,0.0,0.375,0.375,100.0,0.125,0.5,0.625,0.25,0.125,2.0,0.0,0.125,0.2727272727272727,0.3652597402597402,81.8288888888889,119.96666666666668,-38.137777777777785,1.5,-38,-2.92,0.5275830049019636
84,Nathan Knight,MIN,2022-2023,9,44.44444444444444,2.6666666666666665,0.5555555555555556,0.2083333333333333,0.1111111111111111,0.3333333333333333,33.33333333333333,0.0,0.1111111111111111,0.0,0.3333333333333333,0.5555555555555556,60.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.2222222222222222,0.0,0.3333333333333333,0.0,0.3333333333333333,0.4807692307692307,93.62000000000002,118.596,-24.975999999999985,0.2222222222222222,-18,7.411999999999999,0.5093506659414444
85,Isaiah Todd,WAS,2022-2023,4,50.0,3.25,0.5,0.1538461538461538,0.25,1.0,25.0,0.0,0.75,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,0.25,87.17692307692307,99.9923076923077,-12.81538461538463,0.0,-3,-16.523076923076925,0.4812205407449772
86,Devon Dotson,WAS,2022-2023,2,50.0,10.5,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,,1.5,0.5,2.0,1.0,0.0,inf,0.5,0.0,0.0,0.0,121.0285714285714,110.64285714285714,10.385714285714272,1.5,2,-2.885714285714285,0.4285119349223812
87,Jaxson Hayes,NOP,2022-2023,9,55.55555555555556,7.222222222222222,1.1111111111111112,0.1538461538461538,0.3333333333333333,1.7777777777777777,18.75,0.0,0.8888888888888888,0.0,0.4444444444444444,0.7777777777777778,57.14285714285714,0.3333333333333333,1.4444444444444444,1.7777777777777777,0.5555555555555556,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.1111111111111111,0.1875,0.2620545073375262,92.00923076923078,102.51692307692308,-10.50769230769231,0.6666666666666666,-13,2.6215384615384623,0.5737150274108449
88,Mfiondu Kabengele,BOS,2022-2023,1,100.0,8.0,2.0,0.25,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,,3.0,1.0,4.0,0.0,0.0,,0.0,0.0,0.5,0.5,92.9,100.0,-7.099999999999994,1.0,-2,11.6,0.566307616940916
89,Vernon Carey Jr.,WAS,2022-2023,3,66.66666666666666,1.6666666666666667,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,20.0,149.98000000000002,-129.98000000000002,0.6666666666666666,-13,-35.72,0.25689945415059695
90,James Bouknight,CHA,2022-2023,19,26.31578947368421,17.157894736842106,5.2631578947368425,0.3067484662576687,2.0,5.947368421052632,33.6283185840708,0.7368421052631579,3.1052631578947367,23.728813559322035,0.5263157894736842,0.8421052631578947,62.5,0.2631578947368421,2.1052631578947367,2.3684210526315788,1.368421052631579,0.9473684210526316,1.4444444444444444,0.4736842105263157,0.2105263157894736,0.3982300884955752,0.4165278240586471,102.87055214723928,107.03282208588956,-4.162269938650283,1.4736842105263157,-30,2.746625766871166,0.8769265236951944
91,Justin Holiday,ATL,2022-2023,18,50.0,16.88888888888889,5.666666666666667,0.3355263157894737,2.1666666666666665,5.388888888888889,40.20618556701031,1.3333333333333333,3.7777777777777777,35.294117647058826,0.0,0.0,,0.0555555555555555,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.5555555555555556,1.7,0.2222222222222222,0.2777777777777778,0.5257731958762887,0.5257731958762887,104.87836065573772,111.07704918032788,-6.198688524590168,1.6666666666666667,-44,3.885245901639344,0.8700505479972818
92,Norman Powell,LAC,2022-2023,22,59.09090909090909,25.227272727272727,14.818181818181818,0.5873873873873874,5.136363636363637,11.181818181818182,45.9349593495935,1.6363636363636365,4.318181818181818,37.89473684210527,2.909090909090909,3.727272727272727,78.04878048780488,0.4090909090909091,2.5,2.909090909090909,1.5,1.7727272727272727,0.8461538461538461,0.8181818181818182,0.3181818181818182,0.532520325203252,0.5778502552467385,100.12342342342342,107.49765765765768,-7.374234234234251,1.818181818181818,-85,10.064144144144146,1.1731399362673587
93,Ryan Arcidiacono,NYK,2022-2023,6,50.0,2.6666666666666665,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1666666666666666,2.0,0.3333333333333333,0.0,0.0,0.0,97.0,76.05625,20.943749999999994,0.3333333333333333,11,-3.3000000000000003,0.4998262495420888
94,Nassir Little,POR,2022-2023,21,52.38095238095239,15.333333333333334,5.523809523809524,0.3602484472049689,2.0476190476190474,4.333333333333333,47.25274725274725,0.7619047619047619,2.0476190476190474,37.2093023255814,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,2.0476190476190474,2.380952380952381,0.8571428571428571,0.6666666666666666,1.2857142857142858,0.3809523809523809,0.1428571428571428,0.5604395604395604,0.578611332801277,108.94037267080743,113.255900621118,-4.315527950310553,0.8095238095238095,-35,8.368633540372668,0.8910264674950579
95,Rodney McGruder,DET,2022-2023,8,0.0,8.5,1.875,0.2205882352941176,0.625,2.375,26.31578947368421,0.375,1.75,21.428571428571427,0.25,0.25,100.0,0.75,1.0,1.75,0.875,0.375,2.333333333333333,0.0,0.0,0.3421052631578947,0.3772635814889336,118.06029411764708,109.4779411764706,8.582352941176467,0.25,10,3.933823529411765,0.5998874772840372
96,Saben Lee,PHI,2022-2023,2,50.0,5.0,3.0,0.6,1.5,2.0,75.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.5,0.6666666666666666,0.5,0.0,0.75,0.75,120.76,107.14,13.61999999999999,0.5,5,8.3,0.7278550068559092
97,Max Christie,LAL,2022-2023,10,30.0,11.3,2.8,0.247787610619469,0.9,2.3,39.130434782608695,0.7,1.6,43.75,0.3,0.4,75.0,0.1,2.1,2.2,0.5,0.2,2.5,0.3,0.0,0.5434782608695652,0.5654281098546041,106.69122807017544,105.08859649122806,1.6026315789473813,0.5,2,8.828070175438597,0.6828257489911662
98,Tony Bradley,CHI,2022-2023,6,33.33333333333333,2.333333333333333,1.1666666666666667,0.5,0.3333333333333333,0.6666666666666666,50.0,0.1666666666666666,0.3333333333333333,50.0,0.3333333333333333,0.3333333333333333,100.0,0.1666666666666666,1.0,1.1666666666666667,0.0,0.0,,0.1666666666666666,0.0,0.625,0.7172131147540983,94.27142857142856,108.17857142857142,-13.907142857142858,0.0,-1,30.157142857142865,0.6735691439957594
99,Trent Forrest,ATL,2022-2023,8,37.5,7.75,1.25,0.1612903225806451,0.625,1.25,50.0,0.0,0.0,,0.0,0.0,,0.25,0.625,0.875,1.125,0.25,4.5,0.25,0.0,0.5,0.5,105.67258064516128,104.3983870967742,1.2741935483871032,0.5,6,5.875806451612903,0.5689904543282281
100,John Collins,ATL,2022-2023,22,54.54545454545454,31.5,12.318181818181818,0.391053391053391,4.681818181818182,9.681818181818182,48.35680751173709,0.7272727272727273,3.3181818181818183,21.91780821917808,2.227272727272727,2.636363636363636,84.48275862068965,1.181818181818182,6.2727272727272725,7.454545454545454,1.2727272727272727,1.3636363636363635,0.9333333333333332,0.9090909090909092,1.4090909090909092,0.5211267605633803,0.5680865336240147,111.32643678160922,109.3903735632184,1.9360632183908133,3.227272727272727,37,9.129885057471265,1.1282644069844636
101,De'Andre Hunter,ATL,2022-2023,21,57.14285714285714,30.80952380952381,14.904761904761903,0.4837712519319938,5.380952380952381,12.047619047619047,44.66403162055336,1.3333333333333333,3.761904761904762,35.44303797468354,2.8095238095238093,3.4761904761904763,80.82191780821918,0.6666666666666666,3.333333333333333,4.0,1.0952380952380951,1.3333333333333333,0.8214285714285714,0.3333333333333333,0.1428571428571428,0.5019762845849802,0.5488916947250281,110.76774691358024,109.87407407407407,0.8936728395061664,3.0,22,6.662962962962963,1.163595178284684
102,Bryn Forbes,MIN,2022-2023,12,41.66666666666667,10.333333333333334,3.583333333333333,0.3467741935483871,1.25,3.75,33.33333333333333,0.5,2.0,25.0,0.5833333333333334,0.5833333333333334,100.0,0.25,0.25,0.5,0.75,0.4166666666666667,1.8,0.5833333333333334,0.0,0.4,0.4471713810316139,106.3688,108.0656,-1.696799999999982,0.75,-5,2.1504,0.742369798764591
103,Matt Ryan,LAL,2022-2023,12,41.66666666666667,10.833333333333334,3.9166666666666665,0.3615384615384615,1.25,4.083333333333333,30.612244897959183,1.0833333333333333,2.9166666666666665,37.142857142857146,0.3333333333333333,0.4166666666666667,80.0,0.1666666666666666,1.0,1.1666666666666667,0.3333333333333333,0.25,1.3333333333333333,0.1666666666666666,0.0,0.4387755102040816,0.458984375,101.13740458015268,102.4145038167939,-1.2770992366412202,1.1666666666666667,0,0.4328244274809157,0.7730819442888102
104,Herbert Jones,NOP,2022-2023,17,64.70588235294117,28.23529411764705,10.588235294117649,0.375,3.7058823529411766,8.352941176470589,44.36619718309859,0.8235294117647058,2.8823529411764706,28.57142857142857,2.3529411764705883,3.176470588235294,74.07407407407408,1.2352941176470589,2.4705882352941178,3.7058823529411766,2.0588235294117645,1.2352941176470589,1.6666666666666667,1.1764705882352942,0.8235294117647058,0.4929577464788732,0.542953667953668,117.84407484407484,109.2814968814969,8.562577962577947,3.294117647058824,86,6.101871101871102,1.0275863821329816
105,Leandro Bolmaro,UTA,2022-2023,4,75.0,5.75,1.0,0.1739130434782608,0.5,1.75,28.57142857142857,0.0,0.5,0.0,0.0,0.0,,0.25,0.0,0.25,0.75,0.75,1.0,0.5,0.25,0.2857142857142857,0.2857142857142857,101.49130434782607,69.73913043478261,31.75217391304348,1.0,16,-5.978260869565217,0.6577852428704348
106,Goga Bitadze,IND,2022-2023,14,42.85714285714285,10.071428571428571,3.7857142857142856,0.375886524822695,1.5,2.7857142857142856,53.84615384615385,0.1428571428571428,0.7142857142857143,20.0,0.6428571428571429,1.2857142857142858,50.0,1.1428571428571428,1.2857142857142858,2.4285714285714284,1.0,0.7142857142857143,1.4,0.4285714285714285,0.5714285714285714,0.5641025641025641,0.5647911338448423,110.42447552447554,111.44965034965035,-1.0251748251748154,1.9285714285714288,-6,7.502097902097902,0.7683245539028766
107,John Butler Jr.,POR,2022-2023,4,0.0,3.75,0.5,0.1333333333333333,0.25,0.75,33.33333333333333,0.0,0.5,0.0,0.0,0.0,,0.25,0.25,0.5,0.25,0.0,inf,0.0,0.25,0.3333333333333333,0.3333333333333333,81.33333333333334,71.07333333333332,10.26000000000002,0.0,8,20.14,0.600656227278755
108,Dalen Terry,CHI,2022-2023,10,40.0,3.4,1.0,0.2941176470588235,0.3,1.1,27.27272727272727,0.1,0.4,25.0,0.3,0.4,75.0,0.0,0.2,0.2,0.5,0.4,1.25,0.1,0.2,0.3181818181818182,0.3918495297805642,103.76470588235291,104.81176470588235,-1.0470588235294258,0.2,0,4.158823529411764,0.613996867464663
109,Doug McDermott,SAS,2022-2023,20,30.0,20.7,10.25,0.4951690821256038,3.9,8.25,47.27272727272727,1.95,4.8,40.625,0.5,0.8,62.5,0.25,1.6,1.85,1.45,1.0,1.45,0.1,0.15,0.5909090909090909,0.5957916763543363,106.21014492753623,118.07946859903382,-11.869323671497568,1.65,-101,6.855314009661836,1.0162070404755807
110,Torrey Craig,PHX,2022-2023,21,71.42857142857143,23.761904761904763,7.619047619047619,0.3206412825651302,2.952380952380953,6.238095238095238,47.32824427480916,1.238095238095238,3.238095238095238,38.23529411764706,0.4761904761904761,0.6190476190476191,76.92307692307693,1.9047619047619049,3.0476190476190474,4.9523809523809526,1.4285714285714286,0.6666666666666666,2.142857142857143,0.6190476190476191,0.7619047619047619,0.5725190839694656,0.5851375073142189,112.79999999999998,113.5696,-0.7696000000000254,2.380952380952381,-13,7.484,0.9703950888478257
111,Jeff Dowtin Jr.,TOR,2022-2023,8,62.5,8.125,2.5,0.3076923076923077,1.125,2.125,52.94117647058824,0.125,0.5,25.0,0.125,0.125,100.0,0.5,0.75,1.25,1.0,0.125,8.0,0.0,0.125,0.5588235294117647,0.573394495412844,110.86461538461538,106.26615384615384,4.598461538461535,0.5,2,9.13076923076923,0.6557490071879613
112,Frank Kaminsky,ATL,2022-2023,10,40.0,6.0,2.1,0.35,0.7,1.2,58.333333333333336,0.3,0.6,50.0,0.4,0.4,100.0,0.0,1.2,1.2,0.6,0.3,2.0,0.0,0.0,0.7083333333333334,0.7630813953488372,113.42,122.42166666666668,-9.001666666666694,1.0,-9,6.3466666666666685,0.63700354502412
113,Gary Harris,ORL,2022-2023,6,16.666666666666664,26.0,10.333333333333334,0.3974358974358974,3.8333333333333335,8.0,47.91666666666667,1.6666666666666667,3.8333333333333335,43.47826086956522,1.0,1.0,100.0,0.8333333333333334,1.8333333333333333,2.6666666666666665,2.0,1.5,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.6121642969984202,112.2647435897436,122.46217948717948,-10.19743589743588,2.1666666666666665,-35,6.982692307692309,0.8704434982300213
114,Isaiah Livers,DET,2022-2023,22,22.727272727272727,19.5,5.818181818181818,0.2983682983682983,1.9090909090909087,4.727272727272728,40.38461538461539,1.318181818181818,3.6818181818181817,35.80246913580247,0.6818181818181818,0.9090909090909092,75.0,0.5,1.7727272727272727,2.272727272727273,0.5909090909090909,0.5909090909090909,1.0,0.4090909090909091,0.5454545454545454,0.5432692307692307,0.5673758865248227,104.6055813953488,118.68255813953488,-14.076976744186084,1.9090909090909087,-129,4.602790697674418,0.9031862176466969
115,Javonte Green,CHI,2022-2023,22,40.909090909090914,16.545454545454547,6.0,0.3626373626373626,2.3181818181818183,3.954545454545455,58.620689655172406,0.4545454545454545,1.2272727272727273,37.03703703703704,0.9090909090909092,1.4090909090909092,64.51612903225806,1.0,2.090909090909091,3.090909090909091,0.8181818181818182,0.5909090909090909,1.3846153846153846,0.9545454545454546,0.6818181818181818,0.6436781609195402,0.6558028616852146,113.05659340659338,106.3478021978022,6.708791208791183,1.6363636363636365,48,9.533241758241758,0.935302600464275
116,Georges Niang,PHI,2022-2023,23,52.17391304347826,19.60869565217392,9.652173913043478,0.4922394678492239,3.391304347826087,7.3478260869565215,46.15384615384615,2.3043478260869565,5.3478260869565215,43.08943089430895,0.5652173913043478,0.6521739130434783,86.66666666666667,0.217391304347826,1.8695652173913044,2.0869565217391304,1.1304347826086956,0.782608695652174,1.4444444444444444,0.4782608695652174,0.3043478260869565,0.6183431952662722,0.6321184510250569,108.05309734513276,107.95840707964602,0.0946902654867472,2.130434782608696,8,8.781194690265487,1.0562344956759726
117,Ochai Agbaji,UTA,2022-2023,8,87.5,8.875,3.125,0.352112676056338,1.25,2.625,47.61904761904761,0.125,0.875,14.285714285714285,0.5,0.875,57.14285714285714,0.5,0.75,1.25,0.125,0.0,inf,0.125,0.0,0.5,0.5191029900332226,98.4849315068493,101.3904109589041,-2.9054794520547915,1.0,-8,6.664383561643835,0.7054384430391261
118,Dean Wade,CLE,2022-2023,17,70.58823529411765,23.94117647058824,6.352941176470588,0.2653562653562653,2.235294117647059,4.941176470588236,45.23809523809524,1.3529411764705883,3.294117647058824,41.07142857142857,0.5294117647058824,0.7647058823529411,69.23076923076923,0.5882352941176471,3.4705882352941178,4.0588235294117645,1.0,0.4117647058823529,2.4285714285714284,0.7058823529411765,0.3529411764705882,0.5892857142857143,0.6018724921979491,112.57114914425428,100.96063569682153,11.610513447432766,2.4705882352941178,83,7.27481662591687,0.9325847746414198
119,Nickeil Alexander-Walker,UTA,2022-2023,15,53.333333333333336,10.4,4.066666666666666,0.391025641025641,1.4666666666666666,3.733333333333333,39.285714285714285,0.6,1.8666666666666667,32.142857142857146,0.5333333333333333,0.6,88.88888888888889,0.2,0.7333333333333333,0.9333333333333332,1.4666666666666666,0.7333333333333333,2.0,0.5333333333333333,0.2666666666666666,0.4732142857142857,0.5086724482988659,103.29375,103.749375,-0.4556250000000119,1.4,-3,6.358125,0.8121813117182028
120,Aaron Holiday,ATL,2022-2023,21,61.90476190476191,17.142857142857142,4.571428571428571,0.2666666666666666,1.7142857142857142,4.047619047619048,42.35294117647059,0.6666666666666666,1.4285714285714286,46.66666666666666,0.4761904761904761,0.6190476190476191,76.92307692307693,0.4285714285714285,1.0,1.4285714285714286,1.380952380952381,0.8095238095238095,1.7058823529411764,0.6190476190476191,0.1428571428571428,0.5058823529411764,0.5291005291005291,110.39556786703602,109.97202216066482,0.4235457063712005,1.7142857142857142,4,4.224376731301939,0.8656069616485627
