,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
375,Zach Collins,SAS,2022-2023,24,45.83333333333333,20.666666666666668,8.75,0.4233870967741935,3.375,6.208333333333333,54.36241610738255,0.5833333333333334,1.6666666666666667,35.0,1.4166666666666667,2.0416666666666665,69.38775510204081,1.9583333333333333,3.8333333333333335,5.791666666666667,2.5416666666666665,2.208333333333333,1.150943396226415,0.4166666666666667,0.9583333333333334,0.5906040268456376,0.6156191369606003,106.19014084507045,115.22494969818914,-9.034808853118705,3.583333333333333,-105,9.00020120724346,0.9459658682045573
376,Myles Turner,IND,2022-2023,30,53.333333333333336,29.266666666666666,16.133333333333333,0.55125284738041,5.7,10.5,54.285714285714285,1.5666666666666669,3.8333333333333335,40.869565217391305,3.1666666666666665,4.166666666666667,76.0,1.4,6.566666666666666,7.966666666666667,1.4666666666666666,1.6333333333333333,0.8979591836734694,0.6,2.1666666666666665,0.6174603174603175,0.654054054054054,114.41956769055744,112.912172923777,1.5073947667804362,3.4,32,12.307622298065985,1.1757728570461767
377,Daishen Nix,HOU,2022-2023,30,30.0,14.8,3.7666666666666666,0.2545045045045045,1.2333333333333334,3.433333333333333,35.92233009708738,0.7666666666666667,2.3,33.33333333333333,0.5333333333333333,0.7666666666666667,69.56521739130434,0.3333333333333333,1.3333333333333333,1.6666666666666667,2.6,1.4,1.8571428571428568,0.7666666666666667,0.1,0.470873786407767,0.4994695898161244,107.02174887892372,110.202466367713,-3.18071748878927,0.9333333333333332,-22,6.778475336322869,0.8290874849860526
378,Doug McDermott,SAS,2022-2023,30,40.0,20.5,10.5,0.5121951219512195,3.9,8.333333333333334,46.8,2.033333333333333,4.9,41.49659863945578,0.6666666666666666,0.9,74.07407407407408,0.3333333333333333,1.7666666666666666,2.1,1.5333333333333334,0.9666666666666668,1.5862068965517242,0.0666666666666666,0.1666666666666666,0.59,0.6014204979379869,110.69025974025972,117.46185064935064,-6.771590909090918,1.6333333333333333,-76,7.7592532467532465,1.0344768838543892
379,Donovan Mitchell,CLE,2022-2023,32,62.5,36.40625,28.4375,0.7811158798283262,9.90625,20.28125,48.84437596302004,3.875,9.25,41.891891891891895,4.75,5.40625,87.86127167630057,0.90625,2.90625,3.8125,4.53125,2.84375,1.5934065934065933,1.40625,0.34375,0.5839753466872111,0.6274823477493381,113.38533447684392,109.79142367066898,3.5939108061749323,2.5625,113,15.083361921097769,1.4218486625068236
380,Garrison Mathews,HOU,2022-2023,28,32.142857142857146,13.285714285714286,4.857142857142857,0.3655913978494624,1.2857142857142858,3.4285714285714284,37.5,1.1785714285714286,3.25,36.26373626373626,1.1071428571428572,1.1785714285714286,93.93939393939394,0.1785714285714285,1.0357142857142858,1.2142857142857142,0.5357142857142857,0.2857142857142857,1.875,0.6071428571428571,0.1071428571428571,0.546875,0.6152732537097358,105.73823529411764,108.31604278074867,-2.5778074866310305,1.2857142857142858,-12,6.608556149732622,0.8670273301019801
381,Oshae Brissett,IND,2022-2023,31,51.61290322580645,16.06451612903226,6.225806451612903,0.3875502008032128,1.870967741935484,4.32258064516129,43.28358208955223,0.9032258064516128,2.4838709677419355,36.36363636363637,1.5806451612903225,2.3225806451612905,68.05555555555556,0.7419354838709677,2.4516129032258065,3.193548387096774,0.5161290322580645,0.5806451612903226,0.8888888888888888,0.6774193548387096,0.1612903225806451,0.5373134328358209,0.5824480927088362,109.32991967871484,107.1917670682731,2.1381526104417503,1.2903225806451613,18,8.530923694779116,0.9386204230809841
382,Luka Doncic,DAL,2022-2023,33,60.60606060606061,36.84848484848485,33.666666666666664,0.9136513157894736,11.393939393939394,22.484848484848484,50.67385444743935,2.909090909090909,8.121212121212121,35.82089552238806,7.96969696969697,10.757575757575758,74.08450704225352,1.0,7.787878787878788,8.787878787878787,8.878787878787879,3.696969696969697,2.401639344262295,1.6666666666666667,0.6060606060606061,0.5714285714285714,0.6184591405032287,119.052052545156,114.09244663382596,4.95960591133003,2.878787878787879,136,21.794827586206896,1.5024265501927037
383,T.J. McConnell,IND,2022-2023,33,51.51515151515152,17.333333333333332,5.242424242424242,0.3024475524475524,2.303030303030303,5.151515151515151,44.70588235294118,0.1515151515151515,0.5454545454545454,27.77777777777778,0.4848484848484848,0.5757575757575758,84.21052631578947,0.5757575757575758,1.7575757575757576,2.333333333333333,4.363636363636363,1.5454545454545454,2.823529411764706,1.0303030303030305,0.1515151515151515,0.4617647058823529,0.4849742094640053,105.14055944055946,108.68409090909094,-3.543531468531484,1.181818181818182,-41,11.053496503496504,0.9140212075260408
384,Isaac Okoro,CLE,2022-2023,36,61.11111111111112,18.77777777777778,4.888888888888889,0.2603550295857988,1.75,4.0,43.75,0.4722222222222222,1.8888888888888888,25.0,0.9166666666666666,1.1111111111111112,82.5,0.4722222222222222,1.6388888888888888,2.111111111111111,0.8333333333333334,0.5833333333333334,1.4285714285714286,0.6111111111111112,0.3888888888888889,0.4965277777777778,0.5445544554455446,107.223598820059,105.75044247787616,1.4731563421828469,1.805555555555556,3,4.749999999999997,0.93616391564064
385,Tyrese Haliburton,IND,2022-2023,34,52.94117647058824,33.3235294117647,20.764705882352946,0.6231244483671668,7.4411764705882355,15.441176470588236,48.19047619047619,3.117647058823529,7.588235294117647,41.08527131782946,2.764705882352941,3.147058823529412,87.85046728971963,0.6764705882352942,3.0588235294117645,3.735294117647059,10.205882352941176,2.617647058823529,3.898876404494382,1.6764705882352942,0.4117647058823529,0.5828571428571429,0.6170465669137183,114.64801762114536,114.4885462555066,0.1594713656387512,1.0588235294117647,4,16.085991189427308,1.2930255724306479
386,Isaiah Hartenstein,NYK,2022-2023,36,50.0,19.75,5.638888888888889,0.2855133614627285,2.388888888888889,4.666666666666667,51.19047619047619,0.2222222222222222,0.8611111111111112,25.806451612903224,0.6388888888888888,0.8055555555555556,79.3103448275862,2.833333333333333,3.75,6.583333333333333,0.7777777777777778,0.8611111111111112,0.9032258064516128,0.6388888888888888,0.7777777777777778,0.5357142857142857,0.5615180349634875,110.11376404494384,109.82654494382024,0.2872191011235969,2.388888888888889,3,8.967415730337082,0.9521164997189636
387,Paul George,LAC,2022-2023,27,62.96296296296296,34.48148148148148,23.666666666666668,0.686358754027927,8.148148148148149,18.11111111111111,44.989775051124745,2.962962962962963,7.814814814814815,37.91469194312796,4.407407407407407,5.0,88.14814814814815,0.6296296296296297,5.444444444444445,6.074074074074074,5.25925925925926,3.5185185185185186,1.4947368421052631,1.4814814814814814,0.4814814814814814,0.5316973415132924,0.5826039387308534,113.0230686695279,107.93701716738197,5.086051502145935,2.6666666666666665,105,13.966201716738196,1.3110598021028514
388,LaMelo Ball,CHA,2022-2023,12,33.33333333333333,34.166666666666664,23.75,0.6951219512195121,8.666666666666666,20.25,42.79835390946502,4.166666666666667,11.083333333333334,37.59398496240601,2.25,2.6666666666666665,84.375,1.1666666666666667,4.666666666666667,5.833333333333333,7.666666666666667,3.1666666666666665,2.421052631578948,1.0833333333333333,0.3333333333333333,0.5308641975308642,0.5543021627508947,110.95182481751826,118.1588807785888,-7.207055961070552,3.583333333333333,-73,12.635766423357667,1.180062895030344
389,Christian Koloko,TOR,2022-2023,33,42.42424242424242,16.12121212121212,3.6666666666666665,0.2274436090225564,1.3333333333333333,2.9393939393939394,45.36082474226804,0.0,0.2121212121212121,0.0,1.0,1.4848484848484849,67.3469387755102,1.6363636363636365,1.6666666666666667,3.303030303030303,0.4848484848484848,0.5151515151515151,0.9411764705882352,0.2727272727272727,1.2424242424242424,0.4536082474226804,0.5102901484480432,111.1015009380863,105.21782363977486,5.88367729831144,2.5454545454545454,68,3.7733583489681046,0.8640617606172968
390,Josh Giddey,OKC,2022-2023,30,33.33333333333333,30.83333333333333,14.766666666666667,0.4789189189189189,6.3,13.633333333333333,46.21026894865526,0.9666666666666668,2.966666666666667,32.58426966292135,1.2,1.5666666666666669,76.59574468085107,1.8,6.333333333333333,8.133333333333333,5.5,3.2333333333333334,1.7010309278350515,0.6666666666666666,0.4666666666666667,0.4975550122249388,0.515499906907466,107.54084051724136,114.24224137931036,-6.7014008620689935,1.9666666666666663,-126,11.609051724137933,1.1488506402437944
391,Pascal Siakam,TOR,2022-2023,25,40.0,36.88,26.52,0.7190889370932755,9.32,19.24,48.44074844074844,1.36,4.08,33.33333333333333,6.52,8.4,77.61904761904762,1.8,6.8,8.6,6.68,2.4,2.783333333333333,1.04,0.48,0.5197505197505198,0.5781304499476805,115.54088937093276,113.03590021691974,2.5049891540130176,3.24,45,16.484273318872017,1.3325841898625312
392,Santi Aldama,MEM,2022-2023,33,60.60606060606061,23.363636363636363,9.575757575757576,0.4098573281452659,3.393939393939394,7.151515151515151,47.45762711864407,1.3333333333333333,3.515151515151515,37.93103448275862,1.4545454545454546,2.0303030303030303,71.64179104477611,1.2424242424242424,3.9696969696969697,5.212121212121212,1.303030303030303,0.6060606060606061,2.15,0.7272727272727273,0.8787878787878788,0.5677966101694916,0.5951484104263974,112.84404145077715,109.10971502590672,3.7343264248704457,2.333333333333333,66,9.648704663212436,1.050572239995149
393,Kawhi Leonard,LAC,2022-2023,15,73.33333333333333,28.6,16.866666666666667,0.5897435897435898,6.466666666666667,13.533333333333331,47.783251231527096,1.0666666666666669,3.8,28.07017543859649,2.8666666666666667,3.8,75.43859649122807,1.0,5.133333333333334,6.133333333333334,3.733333333333333,1.5333333333333334,2.4347826086956523,0.8,0.3333333333333333,0.5172413793103449,0.5546299544019642,113.46107226107225,100.4862470862471,12.974825174825142,1.6,119,15.13100233100233,1.1169868349305963
394,Immanuel Quickley,NYK,2022-2023,36,50.0,25.08333333333333,11.27777777777778,0.4496124031007752,3.888888888888889,9.583333333333334,40.57971014492754,1.5277777777777777,4.583333333333333,33.33333333333333,1.9722222222222223,2.333333333333333,84.52380952380952,0.5833333333333334,3.333333333333333,3.9166666666666665,3.2777777777777777,1.3055555555555556,2.5106382978723403,0.9722222222222222,0.1388888888888889,0.4855072463768116,0.5314692637972562,110.12746400885932,105.1688815060908,4.958582502768522,1.9722222222222223,93,10.767774086378736,1.127398998470729
395,Jeff Dowtin Jr.,TOR,2022-2023,10,60.0,8.0,2.6,0.325,1.1,2.2,50.0,0.1,0.4,25.0,0.3,0.3,100.0,0.4,0.8,1.2,1.0,0.2,5.0,0.1,0.1,0.5227272727272727,0.5574614065180102,114.9775,107.805,7.172499999999999,0.4,8,9.36875,0.650554491264465
396,Jaylen Brown,BOS,2022-2023,34,70.58823529411765,35.85294117647059,27.029411764705884,0.7538966365873667,10.117647058823527,20.558823529411764,49.2131616595136,2.5,7.558823529411764,33.07392996108949,4.294117647058823,5.352941176470588,80.21978021978022,1.1764705882352942,6.0588235294117645,7.235294117647059,3.3823529411764706,3.147058823529412,1.074766355140187,1.1764705882352942,0.4411764705882353,0.5529327610872675,0.5897982235457205,116.4265573770492,110.23737704918037,6.18918032786884,2.735294117647059,153,13.93090163934426,1.412096222224295
397,Jayson Tatum,BOS,2022-2023,34,73.52941176470588,37.0,31.029411764705884,0.8386327503974563,10.205882352941176,21.558823529411764,47.33969986357435,3.323529411764706,9.382352941176473,35.42319749216301,7.294117647058823,8.5,85.81314878892734,1.1176470588235294,7.029411764705882,8.147058823529411,4.029411764705882,2.647058823529412,1.522222222222222,1.1470588235294117,0.8823529411764706,0.5504774897680764,0.6132579985119048,119.99444003177123,110.01723590150918,9.977204130262052,2.147058823529412,256,16.725258141382053,1.4770074659852634
398,Derrick Rose,NYK,2022-2023,25,40.0,13.08,5.92,0.4525993883792049,2.36,6.0,39.33333333333333,0.76,2.28,33.33333333333333,0.44,0.48,91.66666666666666,0.32,1.24,1.56,1.8,0.88,2.0454545454545454,0.28,0.2,0.4566666666666666,0.4765584750128799,105.7177370030581,108.12171253822632,-2.403975535168229,0.72,-20,7.89908256880734,0.8951640982262373
399,Christian Wood,DAL,2022-2023,33,57.57575757575758,27.75757575757576,17.484848484848484,0.6299126637554585,6.454545454545454,12.0,53.78787878787878,1.7272727272727273,4.393939393939394,39.310344827586206,2.8484848484848486,4.03030303030303,70.67669172932331,1.1515151515151516,6.818181818181818,7.96969696969697,1.4848484848484849,2.212121212121212,0.6712328767123288,0.5151515151515151,1.0303030303030305,0.6098484848484849,0.6347355451905307,115.8958695652174,111.81760869565218,4.078260869565227,2.8484848484848486,59,14.410978260869564,1.228136438222447
400,Jalen Smith,IND,2022-2023,35,54.285714285714285,20.8,10.0,0.4807692307692308,3.7142857142857135,8.285714285714286,44.82758620689656,1.0,3.628571428571429,27.55905511811024,1.5714285714285714,2.0285714285714285,77.46478873239437,1.6571428571428573,4.542857142857143,6.2,1.0285714285714285,1.2285714285714286,0.8372093023255814,0.3142857142857143,1.0,0.5086206896551724,0.5447640393475283,110.1469135802469,113.99890260630998,-3.85198902606308,2.171428571428572,-51,9.824417009602197,1.063352239793047
401,Davis Bertans,DAL,2022-2023,17,52.94117647058824,9.823529411764708,4.882352941176471,0.497005988023952,1.5294117647058822,3.764705882352941,40.625,1.2352941176470589,3.235294117647059,38.18181818181819,0.5882352941176471,0.7058823529411765,83.33333333333334,0.2352941176470588,0.7058823529411765,0.9411764705882352,0.2352941176470588,0.2352941176470588,1.0,0.1764705882352941,0.1176470588235294,0.5703125,0.5990184757505773,105.2470238095238,103.83571428571427,1.411309523809507,1.1764705882352942,-2,7.319642857142858,0.8361392831242573
402,Scottie Barnes,TOR,2022-2023,32,40.625,33.75,14.625,0.4333333333333333,5.9375,13.25,44.81132075471698,0.96875,3.25,29.807692307692307,1.78125,2.34375,76.0,2.09375,4.90625,7.0,4.65625,2.28125,2.041095890410959,0.90625,0.6875,0.4846698113207547,0.5120350109409191,113.41527777777776,114.27018518518524,-0.8549074074074525,1.84375,-15,10.336944444444445,1.1718134373977953
403,Isaiah Joe,OKC,2022-2023,28,46.42857142857143,11.964285714285714,6.357142857142857,0.5313432835820896,2.0357142857142856,4.428571428571429,45.96774193548387,1.6071428571428572,3.642857142857143,44.11764705882353,0.6785714285714286,0.8214285714285714,82.6086956521739,0.1071428571428571,1.6071428571428572,1.7142857142857142,0.9642857142857144,0.4642857142857143,2.076923076923077,0.6071428571428571,0.0714285714285714,0.6411290322580645,0.6635848493886072,118.25059523809522,105.5764880952381,12.67410714285711,1.1785714285714286,105,11.066964285714285,0.9566305801989682
404,Payton Pritchard,BOS,2022-2023,22,77.27272727272727,10.227272727272728,4.181818181818182,0.4088888888888889,1.5454545454545454,3.909090909090909,39.53488372093023,0.7727272727272727,2.3181818181818183,33.33333333333333,0.3181818181818182,0.4545454545454545,70.0,0.5,0.7727272727272727,1.2727272727272727,1.1363636363636365,0.6818181818181818,1.6666666666666667,0.2727272727272727,0.0454545454545454,0.4941860465116279,0.5088495575221239,106.41106194690268,109.87831858407084,-3.4672566371681484,0.3636363636363636,-17,7.137168141592921,0.8081721395467831
405,Jaden Hardy,DAL,2022-2023,11,54.54545454545454,7.090909090909091,3.727272727272727,0.5256410256410257,1.3636363636363635,4.0,34.090909090909086,0.1818181818181818,1.3636363636363635,13.333333333333334,0.8181818181818182,0.8181818181818182,100.0,0.0,1.0,1.0,0.2727272727272727,0.3636363636363636,0.75,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.42743953294412,88.66410256410258,116.89871794871794,-28.234615384615367,1.0909090909090908,-48,-0.525641025641026,0.7432414244362864
406,Keldon Johnson,SAS,2022-2023,31,35.483870967741936,32.70967741935484,21.161290322580644,0.6469428007889546,7.548387096774194,18.0,41.935483870967744,2.548387096774193,7.419354838709677,34.34782608695652,3.5161290322580645,4.774193548387097,73.64864864864865,0.8709677419354839,4.064516129032258,4.935483870967742,2.903225806451613,2.290322580645161,1.267605633802817,0.7741935483870968,0.1612903225806451,0.4901433691756272,0.5263833611503402,109.57465483234712,118.632741617357,-9.058086785009891,1.903225806451613,-192,9.594871794871798,1.2686716620230027
407,Mike Muscala,OKC,2022-2023,25,40.0,13.56,5.84,0.4306784660766962,1.96,4.36,44.95412844036697,1.12,2.96,37.83783783783784,0.8,0.96,83.33333333333334,0.44,2.68,3.12,0.92,0.28,3.2857142857142856,0.24,0.52,0.5779816513761468,0.6105720976915356,116.42323529411765,104.47852941176473,11.944705882352936,1.56,101,9.81705882352941,0.8980517877409668
408,Terance Mann,LAC,2022-2023,36,58.333333333333336,21.05555555555556,8.0,0.3799472295514511,3.138888888888889,6.027777777777778,52.07373271889401,0.7222222222222222,2.083333333333333,34.66666666666667,1.0,1.3611111111111112,73.46938775510205,1.0555555555555556,2.638888888888889,3.6944444444444446,1.8888888888888888,1.0277777777777777,1.837837837837838,0.6111111111111112,0.3055555555555556,0.5806451612903226,0.6036217303822937,106.73754940711464,106.57272727272726,0.1648221343873643,1.805555555555556,2,9.52911725955204,1.0327928168406366
409,Nicolas Batum,LAC,2022-2023,37,56.75675675675676,21.10810810810811,6.297297297297297,0.2983354673495518,2.135135135135135,4.8108108108108105,44.38202247191011,1.5945945945945943,3.810810810810811,41.84397163120568,0.4324324324324324,0.7027027027027027,61.53846153846154,0.8918918918918919,3.45945945945946,4.351351351351352,1.351351351351351,0.7297297297297297,1.851851851851852,0.6216216216216216,0.7837837837837838,0.6095505617977528,0.6149704391891891,110.26138107416878,104.1910485933504,6.070332480818379,2.027027027027027,105,8.68312020460358,0.9988275064469525
410,Jalen Green,HOU,2022-2023,35,28.57142857142857,34.4,21.62857142857143,0.6287375415282392,7.3428571428571425,17.542857142857144,41.85667752442997,2.342857142857143,7.228571428571429,32.41106719367589,4.6,5.828571428571428,78.92156862745098,0.5714285714285714,3.8,4.371428571428571,3.571428571428572,2.942857142857143,1.2135922330097086,0.8,0.2285714285714285,0.4853420195439739,0.5378253950210299,109.03864013267,117.3787728026534,-8.340132669983404,1.542857142857143,-205,10.260779436152571,1.3100394854904056
411,Eric Gordon,HOU,2022-2023,29,31.03448275862069,29.724137931034484,11.20689655172414,0.377030162412993,3.793103448275862,9.379310344827584,40.44117647058824,1.793103448275862,5.275862068965517,33.98692810457516,1.827586206896552,2.206896551724138,82.8125,0.2758620689655172,1.7586206896551724,2.034482758620689,2.3793103448275863,1.6896551724137931,1.4081632653061225,0.6206896551724138,0.3448275862068966,0.5,0.5413779317697228,107.32531791907512,113.19606936416186,-5.870751445086739,0.7586206896551724,-89,6.811676300578035,1.0701357369763485
412,Aaron Wiggins,OKC,2022-2023,27,48.14814814814815,18.88888888888889,6.333333333333333,0.3352941176470588,2.333333333333333,4.962962962962963,47.01492537313433,0.6666666666666666,1.7777777777777777,37.5,1.0,1.2592592592592593,79.41176470588235,1.037037037037037,2.6666666666666665,3.703703703703704,1.4074074074074074,0.9629629629629628,1.4615384615384617,0.5555555555555556,0.1481481481481481,0.5373134328358209,0.5739795918367346,110.50332681017616,108.339530332681,2.16379647749514,1.6296296296296295,18,6.284735812133071,0.9105090316525202
413,Kemba Walker,DAL,2022-2023,7,57.14285714285714,19.571428571428573,9.714285714285714,0.4963503649635036,3.142857142857143,7.714285714285714,40.74074074074074,1.0,3.857142857142857,25.925925925925924,2.4285714285714284,3.0,80.95238095238095,0.4285714285714285,1.8571428571428568,2.2857142857142856,2.7142857142857144,0.5714285714285714,4.75,0.0,0.2857142857142857,0.4722222222222222,0.5376344086021505,109.38029197080292,110.06423357664234,-0.6839416058394221,1.4285714285714286,0,11.77737226277372,0.8666894912568848
414,Steven Adams,MEM,2022-2023,31,61.29032258064516,26.451612903225808,7.935483870967742,0.3,3.548387096774193,6.0,59.13978494623656,0.0,0.032258064516129,0.0,0.8387096774193549,2.5806451612903225,32.5,4.870967741935484,5.645161290322581,10.516129032258064,2.193548387096774,1.903225806451613,1.152542372881356,0.8064516129032258,1.1290322580645162,0.5913978494623656,0.5560578661844485,118.62731707317074,109.70573170731706,8.921585365853687,2.2580645161290325,171,10.651097560975613,1.0073589704062458
415,Bennedict Mathurin,IND,2022-2023,36,52.77777777777778,28.38888888888889,17.305555555555557,0.6095890410958904,5.472222222222222,13.11111111111111,41.73728813559322,1.7222222222222223,5.027777777777778,34.25414364640884,4.638888888888889,5.638888888888889,82.26600985221675,1.0555555555555556,2.833333333333333,3.888888888888889,1.4722222222222223,1.7777777777777777,0.828125,0.6111111111111112,0.0833333333333333,0.4830508474576271,0.5549419226109883,110.8594911937378,109.3858121330724,1.473679060665404,1.9722222222222223,48,9.030626223091977,1.251478078031488
416,Frank Ntilikina,DAL,2022-2023,17,52.94117647058824,13.0,2.588235294117647,0.1990950226244343,0.8823529411764706,2.8823529411764706,30.612244897959183,0.3529411764705882,1.588235294117647,22.22222222222222,0.4705882352941176,0.6470588235294118,72.72727272727273,0.1176470588235294,1.411764705882353,1.5294117647058822,1.3529411764705883,0.7647058823529411,1.7692307692307692,0.2352941176470588,0.1176470588235294,0.3673469387755102,0.4086181277860327,113.016742081448,103.73167420814482,9.285067873303165,1.4705882352941178,30,-1.109954751131222,0.6985842647674418
417,Khem Birch,TOR,2022-2023,20,45.0,8.1,2.15,0.2654320987654321,0.95,1.6,59.375,0.05,0.1,50.0,0.2,0.25,80.0,0.4,0.85,1.25,0.35,0.4,0.875,0.25,0.25,0.609375,0.6286549707602339,110.69212121212124,107.41575757575758,3.276363636363655,1.2,6,5.113939393939394,0.6891107746281477
418,Ziaire Williams,MEM,2022-2023,10,60.0,17.3,4.6,0.2658959537572254,2.0,5.4,37.03703703703704,0.4,2.7,14.814814814814811,0.2,0.2,100.0,0.2,2.9,3.1,1.4,1.3,1.0769230769230769,0.5,0.2,0.4074074074074074,0.4190962099125364,100.18843930635838,107.9150289017341,-7.726589595375728,2.0,-35,4.773410404624277,0.7291912631562262
419,Shai Gilgeous-Alexander,OKC,2022-2023,32,40.625,35.875,31.375,0.8745644599303136,10.5,20.8125,50.45045045045045,1.03125,2.9375,35.1063829787234,9.34375,10.15625,92.0,0.84375,3.96875,4.8125,5.78125,3.34375,1.7289719626168225,1.71875,1.0625,0.5292792792792793,0.6205191594561187,113.50913838120108,113.13542210617928,0.3737162750217777,2.65625,4,17.595648389904266,1.4624350592936008
420,Kevin Porter Jr.,HOU,2022-2023,34,29.411764705882355,34.294117647058826,19.264705882352946,0.5617495711835334,6.705882352941177,15.588235294117649,43.0188679245283,2.0294117647058822,6.0588235294117645,33.49514563106796,3.823529411764706,4.970588235294118,76.92307692307693,1.4411764705882353,3.9705882352941178,5.411764705882353,5.764705882352941,3.7058823529411766,1.5555555555555556,1.3823529411764706,0.4117647058823529,0.4952830188679245,0.541895558938381,110.33641025641026,117.55299145299144,-7.216581196581188,2.8529411764705883,-177,10.646752136752138,1.2614320444650629
421,Kenyon Martin Jr.,HOU,2022-2023,35,28.57142857142857,24.37142857142857,10.685714285714283,0.4384525205158265,4.2,7.571428571428571,55.471698113207545,0.8285714285714286,2.685714285714285,30.85106382978724,1.457142857142857,2.2,66.23376623376623,1.4,3.4857142857142858,4.885714285714286,1.4,1.1142857142857143,1.2564102564102564,0.4285714285714285,0.3142857142857143,0.6094339622641509,0.625669164882227,108.02622950819672,112.84555035128804,-4.819320843091333,1.6857142857142855,-80,10.578103044496483,1.0848038445096
422,Keita Bates-Diop,SAS,2022-2023,28,32.142857142857146,17.821428571428573,7.535714285714286,0.4228456913827655,2.9285714285714284,5.607142857142857,52.22929936305732,0.4642857142857143,1.3214285714285714,35.13513513513514,1.2142857142857142,1.5,80.95238095238095,1.1785714285714286,1.6785714285714286,2.857142857142857,0.7857142857142857,0.7857142857142857,1.0,0.6428571428571429,0.1428571428571428,0.5636942675159236,0.6012081148848872,105.12685370741484,118.1679358717435,-13.041082164328644,0.8214285714285714,-159,8.571943887775554,0.9327104021191723
423,Juancho Hernangomez,TOR,2022-2023,24,41.66666666666667,18.58333333333333,4.208333333333333,0.226457399103139,1.7083333333333333,3.6666666666666665,46.590909090909086,0.5833333333333334,2.083333333333333,28.000000000000004,0.2083333333333333,0.4583333333333333,45.45454545454545,0.9166666666666666,2.9166666666666665,3.8333333333333335,0.7083333333333334,0.5416666666666666,1.3076923076923077,0.5,0.2083333333333333,0.5454545454545454,0.5439465747522619,112.18721973094176,112.9706278026906,-0.7834080717488376,1.25,1,6.569506726457399,0.8089363519115089
424,Jarrett Allen,CLE,2022-2023,29,65.51724137931035,33.62068965517241,14.03448275862069,0.4174358974358974,5.586206896551724,8.931034482758621,62.54826254826254,0.0,0.1379310344827586,0.0,2.862068965517241,3.896551724137931,73.45132743362832,3.0,7.241379310344827,10.241379310344827,1.4482758620689655,1.5172413793103448,0.9545454545454546,0.7586206896551724,1.206896551724138,0.6254826254826255,0.6591733609743456,114.43507692307696,107.27558974358976,7.159487179487186,2.2413793103448274,142,13.614974358974358,1.1570172507587912
425,Desmond Bane,MEM,2022-2023,16,68.75,31.4375,22.0,0.6998011928429424,7.1875,16.5,43.56060606060606,3.1875,8.0,39.84375,4.4375,4.8125,92.2077922077922,0.4375,4.0625,4.5,3.9375,1.9375,2.032258064516129,0.625,0.25,0.5321969696969697,0.5908419497784343,115.00553359683796,107.651581027668,7.353952569169948,2.75,75,12.363043478260868,1.2036837500399078
426,Tyus Jones,MEM,2022-2023,34,61.76470588235294,23.294117647058822,10.0,0.4292929292929293,3.823529411764706,8.705882352941176,43.91891891891892,1.411764705882353,3.794117647058824,37.2093023255814,0.9411764705882352,1.2352941176470589,76.19047619047619,0.4117647058823529,1.7647058823529411,2.176470588235294,4.470588235294118,1.0294117647058822,4.342857142857143,0.7941176470588235,0.0588235294117647,0.5202702702702703,0.5405749173238361,110.98562421185376,113.3894073139975,-2.4037831021437484,0.4411764705882353,-39,10.630643127364438,1.0576784672473554
427,A.J. Lawson,DAL,2022-2023,2,100.0,1.5,1.0,0.6666666666666666,0.5,1.0,50.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.5,0.5,26.666666666666664,137.76666666666665,-111.1,0.5,-9,6.133333333333333,0.6536944540166103
428,JaVale McGee,DAL,2022-2023,23,52.17391304347826,8.391304347826088,4.260869565217392,0.5077720207253886,1.826086956521739,3.0,60.86956521739131,0.0434782608695652,0.1739130434782608,25.0,0.5652173913043478,1.0434782608695652,54.16666666666666,0.6521739130434783,1.6521739130434785,2.3043478260869565,0.217391304347826,0.8695652173913043,0.25,0.1304347826086956,0.4782608695652174,0.6159420289855072,0.615887380593263,99.52901554404144,114.94404145077722,-15.415025906735778,1.1304347826086956,-66,8.783937823834195,0.839059126045901
429,Mark Williams,CHA,2022-2023,6,50.0,11.166666666666666,7.166666666666667,0.6417910447761194,2.833333333333333,3.8333333333333335,73.91304347826086,0.0,0.0,,1.5,2.0,75.0,1.5,3.333333333333333,4.833333333333333,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,0.6666666666666666,0.7391304347826086,0.7602545968882602,117.66865671641791,109.24029850746268,8.428358208955245,1.8333333333333333,11,21.40597014925373,0.8449334048588809
430,Darius Garland,CLE,2022-2023,30,53.333333333333336,35.96666666666667,21.366666666666667,0.5940685820203893,7.366666666666666,16.366666666666667,45.010183299389,2.466666666666667,6.166666666666667,40.0,4.166666666666667,4.8,86.80555555555556,0.4333333333333333,2.2,2.6333333333333333,7.833333333333333,3.2,2.4479166666666665,1.3,0.1666666666666666,0.5254582484725051,0.5781441662457608,112.3259499536608,107.95551436515292,4.370435588507903,2.033333333333333,107,13.023262279888783,1.2959387989522355
