,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
71,Zion Williamson,NOP,2022-2023,11,54.54545454545454,32.36363636363637,23.545454545454547,0.7275280898876404,9.0,15.909090909090908,56.57142857142857,0.2727272727272727,0.5454545454545454,50.0,5.2727272727272725,7.363636363636363,71.60493827160494,2.090909090909091,4.2727272727272725,6.363636363636363,3.909090909090909,2.727272727272727,1.4333333333333331,1.0909090909090908,0.2727272727272727,0.5742857142857143,0.6147930117736423,112.52106741573034,107.03089887640448,5.490168539325865,2.727272727272727,33,14.253932584269664,1.2814157609628842
72,Austin Rivers,MIN,2022-2023,7,57.14285714285714,6.142857142857143,1.2857142857142858,0.2093023255813953,0.2857142857142857,1.2857142857142858,22.22222222222222,0.1428571428571428,0.7142857142857143,20.0,0.5714285714285714,0.5714285714285714,100.0,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.1428571428571428,2.0,0.0,0.1428571428571428,0.2777777777777778,0.4182156133828996,93.23111111111112,87.85777777777777,5.373333333333349,0.1428571428571428,2,4.551111111111111,0.6518880142147057
73,Juan Toscano-Anderson,LAL,2022-2023,10,10.0,12.5,2.6,0.208,1.0,2.5,40.0,0.2,1.1,18.181818181818183,0.4,0.5,80.0,0.1,2.0,2.1,0.5,0.8,0.625,0.3,0.3,0.44,0.4779411764705882,93.028,104.0768,-11.048800000000014,1.7,-37,2.3664,0.7184051735952672
74,Rudy Gay,UTA,2022-2023,12,66.66666666666666,15.75,4.5,0.2857142857142857,1.75,4.833333333333333,36.206896551724135,0.75,2.833333333333333,26.47058823529412,0.25,0.5,50.0,0.5,2.9166666666666665,3.4166666666666665,0.8333333333333334,0.8333333333333334,1.0,0.4166666666666667,0.5,0.4396551724137931,0.4452506596306068,109.94814814814816,93.36931216931217,16.578835978835997,1.3333333333333333,68,4.873544973544973,0.8677879868713819
75,Tre Mann,OKC,2022-2023,13,46.15384615384615,23.923076923076923,11.076923076923077,0.4630225080385852,4.230769230769231,10.538461538461538,40.14598540145985,1.8461538461538465,5.538461538461538,33.33333333333333,0.7692307692307693,1.2307692307692308,62.5,0.7692307692307693,2.3076923076923075,3.076923076923077,2.230769230769231,1.0,2.230769230769231,0.9230769230769232,0.0769230769230769,0.4890510948905109,0.4998611496806442,108.9548076923077,105.6150641025641,3.339743589743591,1.7692307692307692,34,7.209294871794873,1.0512715491117204
76,Tobias Harris,PHI,2022-2023,14,50.0,33.785714285714285,14.714285714285714,0.4355179704016913,5.571428571428571,12.071428571428571,46.15384615384615,2.071428571428572,5.214285714285714,39.72602739726028,1.5,1.9285714285714288,77.77777777777779,1.0714285714285714,5.142857142857143,6.214285714285714,2.857142857142857,1.0714285714285714,2.6666666666666665,1.5714285714285714,0.5714285714285714,0.5473372781065089,0.569438301636444,109.7877378435518,107.73467230443975,2.0530655391120405,2.142857142857143,21,11.713953488372091,1.165479408942785
77,Max Christie,LAL,2022-2023,8,12.5,11.5,3.125,0.2717391304347826,1.0,2.125,47.05882352941176,0.75,1.375,54.54545454545454,0.375,0.5,75.0,0.125,2.5,2.625,0.5,0.25,2.0,0.375,0.0,0.6470588235294118,0.6663113006396588,104.83225806451613,105.5215053763441,-0.6892473118279696,0.5,-4,11.087096774193547,0.711369378958407
78,Evan Fournier,NYK,2022-2023,13,46.15384615384615,20.0,6.923076923076923,0.3461538461538461,2.3846153846153846,6.923076923076923,34.44444444444444,1.4615384615384617,4.384615384615385,33.33333333333333,0.6923076923076923,0.8461538461538461,81.81818181818183,0.1538461538461538,1.9230769230769231,2.076923076923077,1.6923076923076923,1.0769230769230769,1.5714285714285714,0.6923076923076923,0.2307692307692307,0.45,0.4744833403627161,106.17692307692307,114.41346153846152,-8.236538461538444,2.1538461538461537,-48,4.3538461538461535,0.9103905344397163
79,Nikola Jokic,DEN,2022-2023,13,69.23076923076923,31.15384615384616,20.76923076923077,0.6666666666666666,7.923076923076923,13.076923076923077,60.588235294117645,0.6153846153846154,2.1538461538461537,28.57142857142857,4.307692307692308,4.923076923076923,87.5,1.5384615384615383,7.923076923076923,9.461538461538462,8.923076923076923,3.1538461538461537,2.8292682926829267,1.4615384615384617,0.6153846153846154,0.6294117647058823,0.6812676624949536,122.457881773399,110.14285714285714,12.31502463054187,2.6923076923076925,112,19.100985221674875,1.2506800602735924
80,Aaron Gordon,DEN,2022-2023,13,69.23076923076923,29.07692307692308,14.461538461538462,0.4973544973544973,5.538461538461538,9.615384615384617,57.6,0.8461538461538461,2.6923076923076925,31.428571428571427,2.5384615384615383,4.076923076923077,62.264150943396224,2.230769230769231,4.615384615384615,6.846153846153846,2.5384615384615383,1.2307692307692308,2.0625,0.5384615384615384,0.8461538461538461,0.62,0.633764832793959,121.25026455026456,112.93201058201058,8.31825396825397,1.4615384615384617,70,10.999470899470898,1.1167276973802625
81,Isaiah Stewart,DET,2022-2023,15,20.0,27.0,12.0,0.4444444444444444,3.8,8.0,47.5,1.2,3.6,33.33333333333333,3.2,4.333333333333333,73.84615384615385,2.8666666666666667,6.466666666666667,9.333333333333334,1.2666666666666666,1.0666666666666669,1.1875,0.5333333333333333,0.7333333333333333,0.55,0.6056527590847914,111.96372549019608,118.0455882352941,-6.081862745098022,3.0,-44,11.110784313725492,1.0763490005271863
82,Noah Vonleh,BOS,2022-2023,12,83.33333333333334,10.583333333333334,1.9166666666666667,0.1811023622047244,0.8333333333333334,1.5833333333333333,52.63157894736842,0.0833333333333333,0.1666666666666666,50.0,0.1666666666666666,0.1666666666666666,100.0,1.3333333333333333,1.6666666666666667,3.0,0.3333333333333333,0.75,0.4444444444444444,0.1666666666666666,0.5,0.5526315789473685,0.5784708249496983,124.68897637795276,115.32834645669293,9.360629921259845,2.25,17,1.896850393700788,0.6785600079533112
83,Otto Porter Jr.,TOR,2022-2023,8,50.0,18.375,5.5,0.2993197278911564,1.875,3.75,50.0,0.75,2.125,35.294117647058826,1.0,1.0,100.0,0.75,1.625,2.375,1.0,0.5,2.0,1.375,0.0,0.6,0.6563245823389021,110.00405405405404,114.58648648648648,-4.582432432432441,0.875,-21,8.858108108108109,0.7898878388172841
84,TyTy Washington Jr.,HOU,2022-2023,1,0.0,4.0,1.0,0.25,0.0,0.0,,0.0,0.0,,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.5681818181818182,155.6,88.9,66.69999999999999,0.0,6,0.0,0.5592972155457832
85,Boban Marjanovic,HOU,2022-2023,6,16.666666666666664,3.333333333333333,1.1666666666666667,0.35,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.5,0.8333333333333334,60.0,0.1666666666666666,0.8333333333333334,1.0,0.1666666666666666,0.3333333333333333,0.5,0.1666666666666666,0.0,0.5,0.564516129032258,94.18,84.03500000000001,10.144999999999996,0.1666666666666666,6,12.52,0.7028908248729271
86,Wesley Matthews,MIL,2022-2023,13,76.92307692307693,16.23076923076923,3.3846153846153846,0.2085308056872037,1.0769230769230769,3.692307692307693,29.166666666666668,0.8461538461538461,2.8461538461538463,29.72972972972973,0.3846153846153846,0.4615384615384615,83.33333333333334,1.0,1.3076923076923077,2.3076923076923075,0.6153846153846154,0.4615384615384615,1.3333333333333333,0.6923076923076923,0.3076923076923077,0.40625,0.4344391785150079,107.96273584905664,109.67971698113207,-1.7169811320754604,1.6923076923076923,-2,2.7,0.7929620677568479
87,Jarrett Culver,ATL,2022-2023,2,100.0,2.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,,0.5,1.0,50.0,0.5,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.2659574468085106,135.0,115.0,20.0,0.0,-1,-5.025,0.4704765708679293
88,Marcus Smart,BOS,2022-2023,14,78.57142857142857,32.785714285714285,11.357142857142858,0.3464052287581699,4.071428571428571,9.714285714285714,41.91176470588236,1.5,5.142857142857143,29.166666666666668,1.7142857142857142,2.071428571428572,82.75862068965517,0.2857142857142857,2.9285714285714284,3.2142857142857144,7.071428571428571,1.6428571428571428,4.304347826086956,1.1428571428571428,0.2857142857142857,0.4963235294117647,0.5344178542618984,116.2470588235294,114.02854030501088,2.218518518518508,3.142857142857143,9,8.398039215686275,1.0840095080108547
89,Isaiah Joe,OKC,2022-2023,11,54.54545454545454,6.090909090909091,3.5454545454545454,0.582089552238806,1.181818181818182,2.272727272727273,52.0,0.7272727272727273,1.7272727272727273,42.10526315789473,0.4545454545454545,0.6363636363636364,71.42857142857143,0.0,1.0909090909090908,1.0909090909090908,0.5454545454545454,0.3636363636363636,1.5,0.2727272727272727,0.0909090909090909,0.68,0.6944444444444445,127.05820895522388,105.37910447761192,21.679104477611943,0.7272727272727273,30,12.06865671641791,0.8738266306017026
90,James Wiseman,GSW,2022-2023,11,36.36363636363637,13.454545454545457,6.818181818181818,0.5067567567567568,2.727272727272727,4.636363636363637,58.82352941176471,0.0,0.0,,1.3636363636363635,2.090909090909091,65.21739130434783,1.0,2.8181818181818183,3.8181818181818175,1.0,0.7272727272727273,1.375,0.0909090909090909,0.3636363636363636,0.5882352941176471,0.6135471204188482,99.49594594594596,124.7533783783784,-25.25743243243245,2.363636363636364,-73,10.702027027027029,0.8745216499731381
91,Ryan Rollins,GSW,2022-2023,5,60.0,4.2,2.4,0.5714285714285714,0.8,1.6,50.0,0.4,0.6,66.66666666666666,0.4,0.4,100.0,0.0,0.6,0.6,0.4,1.4,0.2857142857142857,0.0,0.0,0.625,0.6756756756756757,85.93809523809523,137.76190476190476,-51.82380952380953,1.2,-24,4.761904761904761,0.689142392723558
92,Richaun Holmes,SAC,2022-2023,9,44.44444444444444,11.88888888888889,4.111111111111111,0.3457943925233644,1.7777777777777777,2.4444444444444446,72.72727272727273,0.1111111111111111,0.1111111111111111,100.0,0.4444444444444444,0.6666666666666666,66.66666666666666,0.8888888888888888,1.7777777777777777,2.6666666666666665,0.0,0.5555555555555556,0.0,0.2222222222222222,0.1111111111111111,0.75,0.7508116883116883,99.86203703703704,114.54537037037038,-14.683333333333351,1.8888888888888888,-37,9.14074074074074,0.7519604087407599
93,Luke Kennard,LAC,2022-2023,14,57.14285714285714,21.357142857142858,7.714285714285714,0.3612040133779264,2.9285714285714284,5.714285714285714,51.24999999999999,1.6428571428571428,3.4285714285714284,47.91666666666667,0.2142857142857142,0.2142857142857142,100.0,0.2857142857142857,2.642857142857143,2.9285714285714284,0.5714285714285714,1.0714285714285714,0.5333333333333333,0.5714285714285714,0.0,0.65625,0.6640432857845548,107.48093645484953,103.40066889632106,4.080267558528448,1.4285714285714286,24,7.477926421404683,0.9791937704366868
94,Maxi Kleber,DAL,2022-2023,13,61.53846153846154,24.53846153846154,4.461538461538462,0.1818181818181818,1.5384615384615383,4.0,38.46153846153847,0.6923076923076923,2.5384615384615383,27.27272727272727,0.6923076923076923,0.9230769230769232,75.0,0.8461538461538461,2.769230769230769,3.615384615384616,0.8461538461538461,0.6153846153846154,1.375,0.4615384615384615,0.6923076923076923,0.4711538461538461,0.5062849162011173,109.923125,106.953125,2.969999999999999,1.8461538461538465,18,4.608125000000001,0.8868871588459354
95,Chris Boucher,TOR,2022-2023,13,61.53846153846154,22.384615384615383,12.307692307692308,0.5498281786941581,4.307692307692308,8.384615384615385,51.37614678899083,1.1538461538461535,3.3076923076923075,34.88372093023256,2.5384615384615383,3.5384615384615383,71.73913043478261,2.1538461538461537,3.615384615384616,5.769230769230769,0.6923076923076923,1.0769230769230769,0.6428571428571429,0.9230769230769232,0.9230769230769232,0.5825688073394495,0.6190034045187248,113.94760273972602,111.7681506849315,2.179452054794524,3.0,23,11.054109589041095,1.068187944538489
96,Dalano Banton,TOR,2022-2023,15,53.333333333333336,11.266666666666667,6.4,0.5680473372781065,2.333333333333333,5.466666666666667,42.68292682926829,0.8,2.466666666666667,32.432432432432435,0.9333333333333332,1.0666666666666669,87.5,0.4666666666666667,0.8666666666666667,1.3333333333333333,1.1333333333333333,0.6666666666666666,1.7,0.6,0.6666666666666666,0.5,0.5390835579514824,102.38823529411764,111.8394117647059,-9.451176470588264,1.1333333333333333,-32,8.782352941176471,0.9701635442607137
97,AJ Green,MIL,2022-2023,2,100.0,8.5,1.5,0.1764705882352941,0.5,2.0,25.0,0.5,2.0,25.0,0.0,0.0,,0.5,1.0,1.5,0.5,0.0,inf,0.5,0.0,0.375,0.375,91.17647058823528,133.23529411764704,-42.05882352941176,1.0,-13,3.629411764705882,0.4702843123254122
98,A.J. Lawson,MIN,2022-2023,1,100.0,2.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,40.0,140.0,-100.0,1.0,-5,23.5,0.8573802386926539
99,Frank Kaminsky,ATL,2022-2023,6,50.0,5.333333333333333,2.1666666666666665,0.40625,0.6666666666666666,1.0,66.66666666666666,0.1666666666666666,0.3333333333333333,50.0,0.6666666666666666,0.6666666666666666,100.0,0.0,1.1666666666666667,1.1666666666666667,0.6666666666666666,0.1666666666666666,4.0,0.0,0.0,0.75,0.8376288659793815,119.2,126.925,-7.725000000000008,1.1666666666666667,-2,6.9375,0.6377115678416074
100,Jamal Murray,DEN,2022-2023,13,61.53846153846154,29.15384615384616,16.53846153846154,0.5672823218997362,6.538461538461538,15.23076923076923,42.92929292929293,1.6923076923076923,4.769230769230769,35.483870967741936,1.7692307692307692,2.3076923076923075,76.66666666666667,0.6153846153846154,3.3076923076923075,3.923076923076923,4.461538461538462,2.1538461538461537,2.071428571428572,1.0,0.0769230769230769,0.4848484848484848,0.5089962121212122,115.54552631578946,111.41368421052633,4.131842105263146,0.7692307692307693,29,10.55578947368421,1.1632540265757476
101,Vit Krejci,ATL,2022-2023,7,57.14285714285714,2.857142857142857,1.5714285714285714,0.55,0.5714285714285714,0.8571428571428571,66.66666666666666,0.4285714285714285,0.7142857142857143,60.0,0.0,0.0,,0.0,0.2857142857142857,0.2857142857142857,0.1428571428571428,0.0,inf,0.0,0.0,0.9166666666666666,0.9166666666666666,113.86,120.81,-6.950000000000003,0.2857142857142857,-4,9.625,0.7197902859648491
102,Sandro Mamukelashvili,MIL,2022-2023,6,50.0,5.333333333333333,2.0,0.375,0.6666666666666666,2.1666666666666665,30.76923076923077,0.1666666666666666,1.1666666666666667,14.285714285714285,0.5,1.0,50.0,0.3333333333333333,0.8333333333333334,1.1666666666666667,0.1666666666666666,0.1666666666666666,1.0,0.0,0.0,0.3461538461538461,0.3836317135549872,111.55757575757576,106.2878787878788,5.269696969696952,0.3333333333333333,4,3.3000000000000007,0.6660220056247994
103,Tony Bradley,CHI,2022-2023,5,40.0,2.2,1.0,0.4545454545454545,0.2,0.4,50.0,0.2,0.4,50.0,0.4,0.4,100.0,0.2,1.0,1.2,0.0,0.0,,0.0,0.0,0.75,0.8680555555555556,89.3,102.60909090909092,-13.309090909090912,0.0,-1,34.18181818181819,0.6708606114991073
104,Tyrese Martin,ATL,2022-2023,7,57.14285714285714,3.0,1.0,0.3333333333333333,0.4285714285714285,0.8571428571428571,50.0,0.1428571428571428,0.4285714285714285,33.33333333333333,0.0,0.0,,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0,0.0,,0.1428571428571428,0.0,0.5833333333333334,0.5833333333333334,120.34761904761903,118.9047619047619,1.4428571428571502,0.1428571428571428,-2,7.319047619047618,0.5959165161283346
105,LaMelo Ball,CHA,2022-2023,3,33.33333333333333,33.0,19.33333333333333,0.5858585858585859,7.333333333333333,17.666666666666668,41.50943396226416,3.333333333333333,10.666666666666666,31.25,1.3333333333333333,1.6666666666666667,80.0,0.0,3.6666666666666665,3.6666666666666665,7.0,3.6666666666666665,1.9090909090909087,1.0,0.3333333333333333,0.5094339622641509,0.5253623188405797,110.20505050505052,122.92020202020204,-12.715151515151518,2.6666666666666665,-28,9.748484848484846,1.0522209264574531
106,Justin Jackson,BOS,2022-2023,4,75.0,6.25,1.5,0.24,0.5,1.75,28.57142857142857,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,0.5,0.5,0.25,0.0,inf,0.0,0.25,0.4285714285714285,0.4285714285714285,105.83076923076923,125.0,-19.169230769230765,0.5,-11,2.384615384615385,0.524465541366081
107,Nathan Knight,MIN,2022-2023,6,50.0,2.5,0.5,0.2,0.1666666666666666,0.3333333333333333,50.0,0.0,0.1666666666666666,0.0,0.1666666666666666,0.1666666666666666,100.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.5,0.6147540983606558,80.21249999999999,135.23125,-55.01875,0.3333333333333333,-22,7.46875,0.46430489888378956
108,Dalen Terry,CHI,2022-2023,9,44.44444444444444,3.333333333333333,1.1111111111111112,0.3333333333333333,0.3333333333333333,1.1111111111111112,30.0,0.1111111111111111,0.3333333333333333,33.33333333333333,0.3333333333333333,0.4444444444444444,75.0,0.0,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.4444444444444444,1.25,0.1111111111111111,0.2222222222222222,0.35,0.4251700680272109,102.6,100.45333333333332,2.1466666666666754,0.2222222222222222,2,5.3666666666666645,0.6763040232259876
109,Willy Hernangomez,NOP,2022-2023,4,75.0,7.0,3.0,0.4285714285714285,1.25,3.0,41.66666666666667,0.0,0.5,0.0,0.5,0.5,100.0,1.0,2.0,3.0,0.25,1.25,0.2,0.25,0.0,0.4166666666666667,0.4658385093167702,95.42142857142858,125.12142857142857,-29.69999999999997,0.75,-22,6.492857142857142,0.646402267533037
110,JT Thor,CHA,2022-2023,14,21.428571428571427,10.357142857142858,2.5,0.2413793103448276,0.8571428571428571,2.7142857142857144,31.57894736842105,0.2857142857142857,1.4285714285714286,20.0,0.5,0.6428571428571429,77.77777777777779,0.5714285714285714,1.5,2.071428571428572,0.5714285714285714,0.6428571428571429,0.8888888888888888,0.2142857142857142,0.3571428571428571,0.3684210526315789,0.4170638703527168,101.4376712328767,100.26986301369864,1.1678082191780703,0.5714285714285714,7,6.449315068493151,0.7806569199944435
111,Gabe Vincent,MIA,2022-2023,15,46.66666666666666,26.266666666666666,10.2,0.3883248730964467,3.6,8.666666666666666,41.53846153846154,1.6,4.933333333333334,32.432432432432435,1.4,1.6666666666666667,84.0,0.2666666666666666,2.0,2.2666666666666666,3.1333333333333333,1.4666666666666666,2.136363636363636,0.8666666666666667,0.1333333333333333,0.5076923076923077,0.5425531914893617,109.079797979798,110.39141414141416,-1.311616161616172,2.7333333333333334,-15,7.208838383838383,1.0517324549835165
112,Thanasis Antetokounmpo,MIL,2022-2023,8,62.5,2.875,0.0,0.0,0.0,0.125,0.0,0.0,0.0,,0.0,0.0,,0.25,0.625,0.875,0.25,0.25,1.0,0.0,0.125,0.0,0.0,95.33913043478262,108.43478260869564,-13.095652173913024,0.25,-5,-7.095652173913043,0.4341551048029243
113,Jimmy Butler,MIA,2022-2023,13,46.15384615384615,35.69230769230769,20.923076923076923,0.5862068965517241,6.538461538461538,13.538461538461538,48.29545454545455,0.8461538461538461,2.3846153846153846,35.483870967741936,7.0,7.769230769230769,90.0990099009901,2.0,4.615384615384615,6.615384615384615,6.076923076923077,1.6923076923076923,3.590909090909091,1.7692307692307692,0.2307692307692307,0.5142045454545454,0.6169479223371439,118.16099137931036,115.35926724137931,2.8017241379310462,1.6153846153846154,23,15.913793103448274,1.2460348147998186
114,Trent Forrest,ATL,2022-2023,5,40.0,3.8,0.0,0.0,0.0,0.6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.4,0.4,1.0,0.0,inf,0.0,0.0,0.0,0.0,99.32631578947368,119.8842105263158,-20.55789473684213,0.2,-5,2.405263157894737,0.3753535703241384
115,JD Davison,BOS,2022-2023,2,100.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,91.66666666666666,103.33333333333331,-11.666666666666671,0.0,-2,0.0,0.36334974782572815
116,Blake Griffin,BOS,2022-2023,7,71.42857142857143,11.142857142857142,3.4285714285714284,0.3076923076923077,1.1428571428571428,2.7142857142857144,42.10526315789473,0.4285714285714285,1.1428571428571428,37.5,0.7142857142857143,0.8571428571428571,83.33333333333334,0.8571428571428571,2.0,2.857142857142857,0.8571428571428571,0.5714285714285714,1.5,0.2857142857142857,0.0,0.5,0.5545286506469501,116.82025316455696,116.30886075949364,0.5113924050633045,1.5714285714285714,-4,6.8075949367088615,0.6870691682802625
117,Keon Ellis,SAC,2022-2023,1,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,50.0,66.7,-16.700000000000003,1.0,0,-50.0,0.4999577931205377
118,Matthew Dellavedova,SAC,2022-2023,5,60.0,7.8,1.6,0.2051282051282051,0.6,1.8,33.33333333333333,0.4,0.6,66.66666666666666,0.0,0.0,,0.2,0.4,0.6,1.6,0.6,2.6666666666666665,0.4,0.0,0.4444444444444444,0.4444444444444444,113.25128205128205,103.33846153846152,9.912820512820517,1.0,6,7.292307692307692,0.5886978735871966
119,Edmond Sumner,BKN,2022-2023,14,42.85714285714285,16.857142857142858,8.0,0.4745762711864407,2.571428571428572,6.0,42.85714285714285,0.7142857142857143,2.4285714285714284,29.411764705882355,2.142857142857143,2.2142857142857144,96.7741935483871,0.2857142857142857,1.3571428571428572,1.6428571428571428,1.4285714285714286,1.2857142857142858,1.1111111111111112,1.0,0.2857142857142857,0.4880952380952381,0.5735354362965998,108.92415254237288,108.125,0.7991525423728802,1.3571428571428572,8,8.639406779661018,0.9784121262302944
120,Nic Claxton,BKN,2022-2023,16,43.75,26.75,11.5,0.4299065420560747,5.25,7.375,71.1864406779661,0.0,0.0625,0.0,1.0,2.625,38.095238095238095,2.625,5.6875,8.3125,1.25,1.4375,0.8695652173913043,0.8125,1.8125,0.711864406779661,0.6740914419695194,110.09696261682242,111.40443925233645,-1.3074766355140213,2.75,-13,13.339018691588787,1.0944656392396097
121,Alex Len,SAC,2022-2023,5,80.0,3.0,1.0,0.3333333333333333,0.4,0.6,66.66666666666666,0.0,0.0,,0.2,0.4,50.0,0.0,0.6,0.6,0.0,0.0,,0.0,0.0,0.6666666666666666,0.6443298969072165,95.92666666666666,113.09333333333332,-17.166666666666657,0.4,-5,6.013333333333333,0.5804179400133989
122,Chima Moneke,SAC,2022-2023,2,50.0,4.0,1.0,0.25,0.5,1.0,50.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.5,0.3472222222222222,71.44999999999999,123.85,-52.40000000000002,1.0,-9,-8.475000000000001,0.47611931451638534
123,KZ Okpala,SAC,2022-2023,8,50.0,6.625,1.125,0.1698113207547169,0.25,0.75,33.33333333333333,0.125,0.5,25.0,0.5,0.5,100.0,0.25,0.5,0.75,0.375,0.0,inf,0.0,0.0,0.4166666666666667,0.5798969072164949,104.8,117.77735849056604,-12.977358490566033,0.75,-17,2.932075471698113,0.5597262353191335
124,Theo Pinson,DAL,2022-2023,3,66.66666666666666,3.6666666666666665,0.6666666666666666,0.1818181818181818,0.0,0.0,,0.0,0.0,,0.6666666666666666,0.6666666666666666,100.0,0.0,1.0,1.0,0.3333333333333333,0.0,inf,0.0,0.0,,1.1363636363636365,109.6909090909091,82.41818181818181,27.27272727272729,0.0,7,-1.863636363636361,0.5703268225841749
